ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2013-10-30,'002306,Ïæ¶õÇé,0.0,0.0,0.0,0.0,4.19,None,None,0.0,0,0.0,3352000000.0,3327111400.0
2013-10-29,'002306,Ïæ¶õÇé,4.19,4.29,4.1,4.25,4.28,-0.09,-2.1028,0.8998,7144717,29852948.06,3352000000.0,3327111400.0
2013-10-28,'002306,Ïæ¶õÇé,4.28,4.29,4.18,4.24,4.24,0.04,0.9434,0.4559,3620194,15359079.92,3424000000.0,3398576800.0
2013-10-25,'002306,Ïæ¶õÇé,4.24,4.28,4.16,4.16,4.22,0.02,0.4739,1.4094,11191537,47290652.11,3392000000.0,3366814400.0
2013-10-24,'002306,Ïæ¶õÇé,4.22,4.27,4.18,4.21,4.25,-0.03,-0.7059,0.5991,4757209,20081997.97,3376000000.0,3350933200.0
2013-10-23,'002306,Ïæ¶õÇé,4.25,4.36,4.2,4.36,4.37,-0.12,-2.746,1.1042,8767857,37424349.9,3400000000.0,3374755000.0
2013-10-22,'002306,Ïæ¶õÇé,4.37,4.45,4.34,4.43,4.43,-0.06,-1.3544,0.9917,7874303,34400701.54,3496000000.0,3470042200.0
2013-10-21,'002306,Ïæ¶õÇé,4.43,4.48,4.32,4.39,4.42,0.01,0.2262,0.8839,7018879,30914070.91,3544000000.0,3517685800.0
2013-10-18,'002306,Ïæ¶õÇé,4.42,4.44,4.26,4.39,4.39,0.03,0.6834,1.1531,9156094,39615065.19,3536000000.0,3509745200.0
2013-10-17,'002306,Ïæ¶õÇé,4.39,4.51,4.36,4.47,4.51,-0.12,-2.6608,1.4309,11362522,50153880.49,3512000000.0,3485923400.0
2013-10-16,'002306,Ïæ¶õÇé,4.51,4.58,4.45,4.56,4.6,-0.09,-1.9565,1.4457,11479770,51784612.75,3608000000.0,3581210600.0
2013-10-15,'002306,Ïæ¶õÇé,4.6,4.76,4.47,4.53,4.53,0.07,1.5453,2.7679,21978599,101426975.81,3680000000.0,3652676000.0
2013-10-14,'002306,Ïæ¶õÇé,4.53,4.55,4.42,4.47,4.48,0.05,1.1161,1.9184,15233611,68233369.14,3624000000.0,3597091800.0
2013-10-11,'002306,Ïæ¶õÇé,4.48,4.53,4.34,4.53,4.49,-0.01,-0.2227,1.8207,14457276,64196358.26,3584000000.0,3557388800.0
2013-10-10,'002306,Ïæ¶õÇé,4.49,4.55,4.46,4.51,4.51,-0.02,-0.4435,1.2203,9689970,43593857.86,3592000000.0,3565329400.0
2013-10-09,'002306,Ïæ¶õÇé,4.51,4.56,4.45,4.55,4.54,-0.03,-0.6608,1.51,11989945,53935034.29,3608000000.0,3581210600.0
2013-10-08,'002306,Ïæ¶õÇé,4.54,4.73,4.41,4.48,4.51,0.03,0.6652,1.8192,14445180,66197177.38,3632000000.0,3605032400.0
2013-09-30,'002306,Ïæ¶õÇé,4.51,4.6,4.31,4.4,4.36,0.15,3.4404,1.7255,13701153,61671281.49,3608000000.0,3581210600.0
2013-09-27,'002306,Ïæ¶õÇé,4.36,4.48,4.24,4.37,4.41,-0.05,-1.1338,2.4817,19706132,85952107.29,3488000000.0,3462101600.0
2013-09-26,'002306,Ïæ¶õÇé,4.41,4.79,4.4,4.59,4.65,-0.24,-5.1613,3.7634,29883468,137117755.41,3528000000.0,3501804600.0
2013-09-25,'002306,Ïæ¶õÇé,4.65,4.94,4.34,4.42,4.51,0.14,3.1042,5.8994,46844729,216088936.06,3720000000.0,3692379000.0
2013-09-24,'002306,Ïæ¶õÇé,4.51,4.51,4.22,4.27,4.32,0.19,4.3981,3.8094,30248855,133466710.66,3608000000.0,3581210600.0
2013-09-23,'002306,Ïæ¶õÇé,4.32,4.46,4.19,4.3,4.35,-0.03,-0.6897,3.6382,28889846,124204620.71,3456000000.0,3430339200.0
2013-09-18,'002306,Ïæ¶õÇé,4.35,4.38,3.94,3.98,3.98,0.37,9.2965,3.5704,28351077,118411443.53,3480000000.0,3454161000.0
2013-09-17,'002306,Ïæ¶õÇé,3.98,4.11,3.96,4.05,4.08,-0.1,-2.451,2.5186,19999201,80461401.49,3184000000.0,3160358800.0
2013-09-16,'002306,Ïæ¶õÇé,4.08,4.16,4.01,4.06,4.08,0.0,0.0,2.0022,15898889,64847650.13,3264000000.0,3239764800.0
2013-09-13,'002306,Ïæ¶õÇé,4.08,4.18,4.05,4.16,4.13,-0.05,-1.2107,3.0527,24240664,99809424.47,3264000000.0,3239764800.0
2013-09-12,'002306,Ïæ¶õÇé,4.13,4.13,3.94,3.94,3.93,0.2,5.0891,4.3155,34267438,139227609.38,3304000000.0,3279467800.0
2013-09-11,'002306,Ïæ¶õÇé,3.93,3.93,3.76,3.85,3.85,0.08,2.0779,2.4262,19265301,74066577.77,3144000000.0,3120655800.0
2013-09-10,'002306,Ïæ¶õÇé,3.85,3.88,3.69,3.71,3.72,0.13,3.4946,2.9131,23131996,87980160.45,3080000000.0,3057131000.0
2013-09-09,'002306,Ïæ¶õÇé,3.72,3.72,3.67,3.68,3.7,0.02,0.5405,1.4699,11672035,43186321.6,2976000000.0,2953903200.0
2013-09-06,'002306,Ïæ¶õÇé,3.7,3.72,3.65,3.67,3.69,0.01,0.271,1.1512,9141274,33621268.06,2960000000.0,2938022000.0
2013-09-05,'002306,Ïæ¶õÇé,3.69,3.72,3.66,3.68,3.69,0.0,0.0,1.3049,10361626,38197164.05,2952000000.0,2930081400.0
2013-09-04,'002306,Ïæ¶õÇé,3.69,3.7,3.63,3.63,3.68,0.01,0.2717,1.3898,11036242,40521225.81,2952000000.0,2930081400.0
2013-09-03,'002306,Ïæ¶õÇé,3.68,3.7,3.58,3.69,3.67,0.01,0.2725,1.6478,13084274,47676131.72,2944000000.0,2922140800.0
2013-09-02,'002306,Ïæ¶õÇé,3.67,3.69,3.53,3.55,3.56,0.11,3.0899,1.7573,13954277,50653832.25,2936000000.0,2914200200.0
2013-08-30,'002306,Ïæ¶õÇé,3.56,3.61,3.51,3.56,3.54,0.02,0.565,1.7668,14029367,50159195.99,2848000000.0,2826853600.0
2013-08-29,'002306,Ïæ¶õÇé,3.54,3.63,3.53,3.55,3.59,-0.05,-1.3928,1.7726,14075723,50158015.46,2832000000.0,2810972400.0
2013-08-28,'002306,Ïæ¶õÇé,3.59,3.62,3.5,3.6,3.66,-0.07,-1.9126,2.0992,16668591,59522605.8,2872000000.0,2850675400.0
2013-08-27,'002306,Ïæ¶õÇé,3.66,3.94,3.61,3.64,3.61,0.05,1.385,5.7192,45414248,169006242.0,2928000000.0,2906259600.0
2013-08-26,'002306,Ïæ¶õÇé,3.61,3.64,3.54,3.57,3.62,-0.01,-0.2762,3.066,24346230,87190038.75,2888000000.0,2866556600.0
2013-08-23,'002306,Ïæ¶õÇé,3.62,3.67,3.5,3.54,3.58,0.04,1.1173,2.9365,23317450,83214611.32,2896000000.0,2874497200.0
2013-08-22,'002306,Ïæ¶õÇé,3.58,3.59,3.38,3.43,3.44,0.14,4.0698,3.7008,29386571,102991268.97,2864000000.0,2842734800.0
2013-08-21,'002306,Ïæ¶õÇé,3.44,3.46,3.31,3.33,3.35,0.09,2.6866,1.533,12173325,41187497.32,2752000000.0,2731566400.0
2013-08-20,'002306,Ïæ¶õÇé,3.35,3.43,3.33,3.39,3.4,-0.05,-1.4706,1.0266,8152070,27535035.03,2680000000.0,2660101000.0
2013-08-19,'002306,Ïæ¶õÇé,3.4,3.41,3.29,3.35,3.37,0.03,0.8902,1.1103,8816807,29607181.45,2720000000.0,2699804000.0
2013-08-16,'002306,Ïæ¶õÇé,3.37,3.58,3.33,3.54,3.55,-0.18,-5.0704,2.515,19970455,69506987.3,2696000000.0,2675982200.0
2013-08-15,'002306,Ïæ¶õÇé,3.55,3.58,3.5,3.51,3.53,0.02,0.5666,1.3479,10702854,37939491.18,2840000000.0,2818913000.0
2013-08-14,'002306,Ïæ¶õÇé,3.53,3.6,3.51,3.58,3.61,-0.08,-2.2161,2.2436,17815721,63226680.29,2824000000.0,2803031800.0
2013-08-13,'002306,Ïæ¶õÇé,3.61,3.68,3.51,3.52,3.54,0.07,1.9774,3.4338,27266612,98027149.39,2888000000.0,2866556600.0
2013-08-12,'002306,Ïæ¶õÇé,3.54,3.59,3.49,3.53,3.55,-0.01,-0.2817,2.8341,22504617,79471795.89,2832000000.0,2810972400.0
2013-08-09,'002306,Ïæ¶õÇé,3.55,3.65,3.45,3.63,3.61,-0.06,-1.662,2.3474,18639439,65961099.65,2840000000.0,2818913000.0
2013-08-08,'002306,Ïæ¶õÇé,3.61,3.66,3.55,3.61,3.64,-0.03,-0.8242,1.5105,11993881,43362397.47,2888000000.0,2866556600.0
2013-08-07,'002306,Ïæ¶õÇé,3.64,3.79,3.61,3.74,3.79,-0.15,-3.9578,2.5753,20449458,75265243.05,2912000000.0,2890378400.0
2013-08-06,'002306,Ïæ¶õÇé,3.79,3.87,3.65,3.71,3.8,-0.01,-0.2632,3.824,30365081,114370117.94,3032000000.0,3009487400.0
2013-08-05,'002306,Ïæ¶õÇé,3.8,3.87,3.59,3.8,3.94,-0.14,-3.5533,6.1802,49074575,184021975.32,3040000000.0,3017428000.0
2013-08-02,'002306,Ïæ¶õÇé,0.0,0.0,0.0,0.0,3.94,None,None,0.0,0,0.0,3152000000.0,3128596400.0
2013-08-01,'002306,Ïæ¶õÇé,0.0,0.0,0.0,0.0,3.94,None,None,0.0,0,0.0,3152000000.0,3128596400.0
2013-07-31,'002306,Ïæ¶õÇé,0.0,0.0,0.0,0.0,3.94,None,None,0.0,0,0.0,3152000000.0,3128596400.0
2013-07-30,'002306,Ïæ¶õÇé,3.94,3.94,3.94,3.94,3.58,0.36,10.0559,2.0082,15946571,62829489.74,3152000000.0,3128596400.0
2013-07-29,'002306,Ïæ¶õÇé,3.58,3.58,3.58,3.58,3.25,0.33,10.1538,0.9467,7517164,26911447.12,2864000000.0,2842734800.0
2013-07-26,'002306,Ïæ¶õÇé,3.25,3.27,3.17,3.19,3.24,0.01,0.3086,0.7137,5667553,18301664.81,2600000000.0,2580695000.0
2013-07-25,'002306,Ïæ¶õÇé,3.24,3.27,3.17,3.23,3.24,0.0,0.0,0.9999,7939925,25667169.12,2592000000.0,2572754400.0
2013-07-24,'002306,Ïæ¶õÇé,3.24,3.26,3.15,3.2,3.24,0.0,0.0,1.5252,12110715,38826493.21,2592000000.0,2572754400.0
2013-07-23,'002306,Ïæ¶õÇé,3.24,3.26,3.04,3.06,3.08,0.16,5.1948,2.4473,19433240,61937171.96,2592000000.0,2572754400.0
2013-07-22,'002306,Ïæ¶õÇé,3.08,3.11,2.99,3.05,3.09,-0.01,-0.3236,1.2697,10082508,30755560.34,2464000000.0,2445704800.0
2013-07-19,'002306,Ïæ¶õÇé,3.09,3.13,2.99,3.05,3.05,0.04,1.3115,2.0829,16539606,50798484.11,2472000000.0,2453645400.0
2013-07-18,'002306,Ïæ¶õÇé,3.05,3.07,3.0,3.07,3.08,-0.03,-0.974,1.1041,8766930,26540098.89,2440000000.0,2421883000.0
2013-07-17,'002306,Ïæ¶õÇé,3.08,3.1,3.06,3.08,3.1,-0.02,-0.6452,1.0041,7973039,24555833.99,2464000000.0,2445704800.0
2013-07-16,'002306,Ïæ¶õÇé,3.1,3.14,3.06,3.14,3.14,-0.04,-1.2739,1.235,9806632,30378927.25,2480000000.0,2461586000.0
2013-07-15,'002306,Ïæ¶õÇé,3.14,3.19,3.12,3.17,3.25,-0.11,-3.3846,1.4235,11303436,35592238.31,2512000000.0,2493348400.0
2013-07-12,'002306,Ïæ¶õÇé,3.25,3.26,3.17,3.23,3.22,0.03,0.9317,1.9823,15740789,50750919.24,2600000000.0,2580695000.0
2013-07-11,'002306,Ïæ¶õÇé,3.22,3.24,3.11,3.14,3.15,0.07,2.2222,1.5878,12608250,40247104.43,2576000000.0,2556873200.0
2013-07-10,'002306,Ïæ¶õÇé,3.15,3.15,3.07,3.13,3.15,0.0,0.0,1.0989,8725665,27239620.8,2520000000.0,2501289000.0
2013-07-09,'002306,Ïæ¶õÇé,3.15,3.19,3.03,3.08,3.1,0.05,1.6129,1.5748,12505212,38878045.3,2520000000.0,2501289000.0
2013-07-08,'002306,Ïæ¶õÇé,3.1,3.1,2.98,3.06,3.1,0.0,0.0,1.1523,9149748,27837230.99,2480000000.0,2461586000.0
2013-07-05,'002306,Ïæ¶õÇé,3.1,3.13,3.07,3.12,3.12,-0.02,-0.641,0.7238,5747798,17776773.98,2480000000.0,2461586000.0
2013-07-04,'002306,Ïæ¶õÇé,3.12,3.14,3.01,3.08,3.09,0.03,0.9709,1.219,9679596,29800946.15,2496000000.0,2477467200.0
2013-07-03,'002306,Ïæ¶õÇé,3.09,3.11,3.01,3.1,3.1,-0.01,-0.3226,1.0195,8095083,24823112.87,2472000000.0,2453645400.0
2013-07-02,'002306,Ïæ¶õÇé,3.1,3.13,3.03,3.11,3.11,-0.01,-0.3215,1.0007,7946280,24483951.77,2480000000.0,2461586000.0
2013-07-01,'002306,Ïæ¶õÇé,3.11,3.14,3.05,3.1,3.14,-0.03,-0.9554,0.7261,5765319,17843206.42,2488000000.0,2469526600.0
2013-06-28,'002306,Ïæ¶õÇé,6.35,6.54,6.3,6.46,6.52,-0.17,-2.6074,1.0196,4048238,26001893.96,2540000000.0,2521140500.0
2013-06-27,'002306,Ïæ¶õÇé,6.52,6.68,6.42,6.45,6.47,0.05,0.7728,1.3058,5184466,33941433.46,2608000000.0,2588635600.0
2013-06-26,'002306,Ïæ¶õÇé,6.47,6.62,6.34,6.37,6.37,0.1,1.5699,1.0365,4115150,26682934.16,2588000000.0,2568784100.0
2013-06-25,'002306,Ïæ¶õÇé,6.37,6.52,5.88,6.3,6.51,-0.14,-2.1505,1.7211,6833167,42422192.82,2548000000.0,2529081100.0
2013-06-24,'002306,Ïæ¶õÇé,6.51,7.13,6.42,6.81,6.7,-0.19,-2.8358,2.2353,8874951,60563535.67,2604000000.0,2584665300.0
2013-06-21,'002306,Ïæ¶õÇé,6.7,6.85,6.6,6.85,6.94,-0.24,-3.4582,1.1618,4612893,30872736.43,2680000000.0,2660101000.0
2013-06-20,'002306,Ïæ¶õÇé,6.94,7.22,6.92,7.21,7.25,-0.31,-4.2759,1.008,4002126,28402973.25,2776000000.0,2755388200.0
2013-06-19,'002306,Ïæ¶õÇé,7.25,7.44,7.12,7.44,7.46,-0.21,-2.815,1.0987,4361976,31466213.72,2900000000.0,2878467500.0
2013-06-18,'002306,Ïæ¶õÇé,7.46,7.51,7.36,7.42,7.47,-0.01,-0.1339,0.6329,2512701,18660005.07,2984000000.0,2961843800.0
2013-06-17,'002306,Ïæ¶õÇé,7.47,7.55,7.34,7.43,7.41,0.06,0.8097,1.3708,5442409,40566608.29,2988000000.0,2965814100.0
2013-06-14,'002306,Ïæ¶õÇé,7.41,7.45,7.34,7.36,7.36,0.05,0.6793,0.987,3918854,28960071.59,2964000000.0,2941992300.0
2013-06-13,'002306,Ïæ¶õÇé,7.36,7.82,7.35,7.8,7.92,-0.56,-7.0707,1.461,5800706,43508291.88,2944000000.0,2922140800.0
2013-06-07,'002306,Ïæ¶õÇé,7.92,8.28,7.86,8.22,8.22,-0.3,-3.6496,1.4915,5921748,47559203.47,3168000000.0,3144477600.0
2013-06-06,'002306,Ïæ¶õÇé,8.22,8.33,8.18,8.2,8.26,-0.04,-0.4843,0.9763,3876265,31967444.95,3288000000.0,3263586600.0
2013-06-05,'002306,Ïæ¶õÇé,8.26,8.45,8.17,8.3,8.38,-0.12,-1.432,1.6067,6379083,52828753.81,3304000000.0,3279467800.0
2013-06-04,'002306,Ïæ¶õÇé,8.38,9.09,8.3,8.86,8.87,-0.49,-5.5242,4.997,19839576,170774310.84,3352000000.0,3327111400.0
2013-06-03,'002306,Ïæ¶õÇé,8.87,8.97,8.6,8.72,8.73,0.14,1.6037,3.0302,12030905,106450735.0,3548000000.0,3521656100.0
2013-05-31,'002306,Ïæ¶õÇé,8.73,8.94,8.6,8.7,8.65,0.08,0.9249,3.7198,14768915,130104893.51,3492000000.0,3466071900.0
2013-05-30,'002306,Ïæ¶õÇé,8.65,8.71,8.46,8.56,8.54,0.11,1.2881,3.2373,12853031,110519666.7,3460000000.0,3434309500.0
2013-05-29,'002306,Ïæ¶õÇé,8.54,8.78,8.16,8.18,8.16,0.38,4.6569,6.2839,24948966,212568486.36,3416000000.0,3390636200.0
2013-05-28,'002306,Ïæ¶õÇé,8.16,8.17,8.05,8.12,8.13,0.03,0.369,1.5334,6087986,49393126.06,3264000000.0,3239764800.0
2013-05-27,'002306,Ïæ¶õÇé,8.13,8.15,8.02,8.09,8.1,0.03,0.3704,1.3637,5414341,43751071.8,3252000000.0,3227853900.0
2013-05-24,'002306,Ïæ¶õÇé,8.1,8.11,7.95,7.97,7.97,0.13,1.6311,1.2137,4818674,38603196.8,3240000000.0,3215943000.0
2013-05-23,'002306,Ïæ¶õÇé,7.97,8.14,7.97,8.14,8.12,-0.15,-1.8473,1.2563,4987726,40074278.86,3188000000.0,3164329100.0
2013-05-22,'002306,Ïæ¶õÇé,8.12,8.16,8.06,8.06,8.06,0.06,0.7444,1.6348,6490628,52734822.24,3248000000.0,3223883600.0
2013-05-21,'002306,Ïæ¶õÇé,8.06,8.08,7.97,8.03,8.02,0.04,0.4988,1.1209,4450133,35761673.95,3224000000.0,3200061800.0
2013-05-20,'002306,Ïæ¶õÇé,8.02,8.08,7.94,7.96,7.95,0.07,0.8805,1.659,6586708,52855165.43,3208000000.0,3184180600.0
2013-05-17,'002306,Ïæ¶õÇé,7.95,7.96,7.82,7.83,7.86,0.09,1.145,1.3864,5504266,43521938.25,3180000000.0,3156388500.0
2013-05-16,'002306,Ïæ¶õÇé,7.86,7.89,7.79,7.83,7.82,0.04,0.5115,0.8928,3544614,27806244.06,3144000000.0,3120655800.0
2013-05-15,'002306,Ïæ¶õÇé,7.82,7.83,7.73,7.75,7.75,0.07,0.9032,0.5595,2221370,17326481.94,3128000000.0,3104774600.0
2013-05-14,'002306,Ïæ¶õÇé,7.75,7.88,7.75,7.85,7.84,-0.09,-1.148,0.5935,2356432,18317775.98,3100000000.0,3076982500.0
2013-05-13,'002306,Ïæ¶õÇé,7.84,7.9,7.82,7.88,7.92,-0.08,-1.0101,0.8992,3570214,28036021.36,3136000000.0,3112715200.0
2013-05-10,'002306,Ïæ¶õÇé,7.92,7.95,7.71,7.71,7.76,0.16,2.0619,1.5712,6238197,48863321.51,3168000000.0,3144477600.0
2013-05-09,'002306,Ïæ¶õÇé,7.76,7.89,7.72,7.87,7.87,-0.11,-1.3977,1.0888,4322677,33651857.28,3104000000.0,3080952800.0
2013-05-08,'002306,Ïæ¶õÇé,7.87,7.96,7.83,7.92,7.96,-0.09,-1.1307,0.9908,3933845,31025239.05,3148000000.0,3124626100.0
2013-05-07,'002306,Ïæ¶õÇé,7.96,7.99,7.8,7.86,7.86,0.1,1.2723,1.3404,5321916,42080323.09,3184000000.0,3160358800.0
2013-05-06,'002306,Ïæ¶õÇé,7.86,7.92,7.83,7.89,7.9,-0.04,-0.5063,0.8729,3465667,27261687.95,3144000000.0,3120655800.0
2013-05-03,'002306,Ïæ¶õÇé,7.9,7.96,7.84,7.86,7.88,0.02,0.2538,0.8267,3282322,25931043.16,3160000000.0,3136537000.0
2013-05-02,'002306,Ïæ¶õÇé,7.88,7.88,7.74,7.8,7.88,0.0,0.0,0.7698,3056295,23835696.93,3152000000.0,3128596400.0
2013-04-26,'002306,Ïæ¶õÇé,7.88,7.98,7.76,7.94,7.97,-0.09,-1.1292,1.6655,6612356,51897224.05,3152000000.0,3128596400.0
2013-04-25,'002306,Ïæ¶õÇé,7.97,8.14,7.9,8.1,8.18,-0.21,-2.5672,1.7138,6804158,54498408.24,3188000000.0,3164329100.0
2013-04-24,'002306,Ïæ¶õÇé,8.18,8.38,8.05,8.33,8.35,-0.17,-2.0359,2.0353,8080875,65998923.57,3272000000.0,3247705400.0
2013-04-23,'002306,Ïæ¶õÇé,8.35,8.56,8.35,8.56,8.56,-0.21,-2.4533,1.4501,5757221,48630538.84,3340000000.0,3315200500.0
2013-04-22,'002306,Ïæ¶õÇé,8.56,8.56,8.39,8.51,8.6,-0.04,-0.4651,1.3257,5263235,44521636.73,3424000000.0,3398576800.0
2013-04-19,'002306,Ïæ¶õÇé,8.6,8.62,8.48,8.54,8.52,0.08,0.939,1.8699,7424086,63511193.98,3440000000.0,3414458000.0
2013-04-18,'002306,Ïæ¶õÇé,8.52,8.6,8.38,8.4,8.47,0.05,0.5903,1.3476,5350471,45745913.9,3408000000.0,3382695600.0
2013-04-17,'002306,Ïæ¶õÇé,8.47,8.55,8.36,8.4,8.41,0.06,0.7134,0.585,2322765,19679743.5,3388000000.0,3362844100.0
2013-04-16,'002306,Ïæ¶õÇé,8.41,8.44,8.26,8.38,8.37,0.04,0.4779,0.491,1949323,16300562.61,3364000000.0,3339022300.0
2013-04-15,'002306,Ïæ¶õÇé,8.37,8.45,8.2,8.41,8.46,-0.09,-1.0638,1.127,4474708,37208178.27,3348000000.0,3323141100.0
2013-04-12,'002306,Ïæ¶õÇé,8.46,8.63,8.36,8.42,8.42,0.04,0.4751,1.228,4875713,41538087.61,3384000000.0,3358873800.0
2013-04-11,'002306,Ïæ¶õÇé,8.42,8.45,8.28,8.35,8.3,0.12,1.4458,1.0609,4212100,35310443.52,3368000000.0,3342992600.0
2013-04-10,'002306,Ïæ¶õÇé,8.3,8.44,8.27,8.42,8.42,-0.12,-1.4252,0.8911,3537956,29500783.5,3320000000.0,3295349000.0
2013-04-09,'002306,Ïæ¶õÇé,8.42,8.48,8.35,8.36,8.38,0.04,0.4773,0.7458,2960897,24948573.87,3368000000.0,3342992600.0
2013-04-08,'002306,Ïæ¶õÇé,8.38,8.48,8.37,8.47,8.63,-0.25,-2.8969,1.3653,5420783,45567907.97,3352000000.0,3327111400.0
2013-04-03,'002306,Ïæ¶õÇé,8.63,8.68,8.48,8.5,8.54,0.09,1.0539,1.2057,4787126,41158393.99,3452000000.0,3426368900.0
2013-04-02,'002306,Ïæ¶õÇé,8.54,8.7,8.45,8.5,8.53,0.01,0.1172,1.8575,7374707,63067471.44,3416000000.0,3390636200.0
2013-04-01,'002306,Ïæ¶õÇé,8.53,8.88,8.37,8.48,8.75,-0.22,-2.5143,2.5988,10318126,88799986.87,3412000000.0,3386665900.0
2013-03-29,'002306,Ïæ¶õÇé,8.75,8.82,8.43,8.58,8.59,0.16,1.8626,2.45,9727035,84143621.53,3500000000.0,3474012500.0
2013-03-28,'002306,Ïæ¶õÇé,8.59,8.88,8.4,8.62,8.68,-0.09,-1.0369,3.5699,14173602,123720982.91,3436000000.0,3410487700.0
2013-03-27,'002306,Ïæ¶õÇé,8.68,8.82,8.6,8.75,8.78,-0.1,-1.139,1.3248,5260005,45836239.02,3472000000.0,3446220400.0
2013-03-26,'002306,Ïæ¶õÇé,8.78,8.83,8.69,8.8,8.86,-0.08,-0.9029,1.0187,4044729,35386423.39,3512000000.0,3485923400.0
2013-03-25,'002306,Ïæ¶õÇé,8.86,9.03,8.85,9.03,9.0,-0.14,-1.5556,1.5213,6040022,53764394.75,3544000000.0,3517685800.0
2013-03-22,'002306,Ïæ¶õÇé,9.0,9.03,8.85,8.88,8.87,0.13,1.4656,1.5796,6271482,56199267.4,3600000000.0,3573270000.0
2013-03-21,'002306,Ïæ¶õÇé,8.87,8.95,8.83,8.86,8.9,-0.03,-0.3371,1.1336,4500655,40035803.62,3548000000.0,3521656100.0
2013-03-20,'002306,Ïæ¶õÇé,8.9,8.92,8.7,8.71,8.75,0.15,1.7143,1.0505,4170808,36921947.39,3560000000.0,3533567000.0
2013-03-19,'002306,Ïæ¶õÇé,8.75,8.76,8.59,8.6,8.59,0.16,1.8626,0.8484,3368529,29253426.98,3500000000.0,3474012500.0
2013-03-18,'002306,Ïæ¶õÇé,8.59,8.95,8.57,8.9,8.93,-0.34,-3.8074,1.2441,4939334,43173737.57,3436000000.0,3410487700.0
2013-03-15,'002306,Ïæ¶õÇé,8.93,9.09,8.87,8.93,8.89,0.04,0.4499,1.2421,4931625,44337563.88,3572000000.0,3545477900.0
2013-03-14,'002306,Ïæ¶õÇé,8.89,9.04,8.88,8.97,8.97,-0.08,-0.8919,0.6565,2606538,23344166.23,3556000000.0,3529596700.0
2013-03-13,'002306,Ïæ¶õÇé,8.97,9.0,8.85,8.88,8.89,0.08,0.8999,0.8971,3561884,31793537.17,3588000000.0,3561359100.0
2013-03-12,'002306,Ïæ¶õÇé,8.89,9.19,8.82,9.1,9.11,-0.22,-2.4149,1.5217,6041798,54394688.6,3556000000.0,3529596700.0
2013-03-11,'002306,Ïæ¶õÇé,9.11,9.18,9.05,9.15,9.16,-0.05,-0.5459,1.1479,4557576,41472269.56,3644000000.0,3616943300.0
2013-03-08,'002306,Ïæ¶õÇé,9.16,9.25,9.12,9.18,9.2,-0.04,-0.4348,1.1017,4374054,40123616.14,3664000000.0,3636794800.0
2013-03-07,'002306,Ïæ¶õÇé,9.2,9.39,9.1,9.38,9.44,-0.24,-2.5424,3.0741,12205047,112818202.04,3680000000.0,3652676000.0
2013-03-06,'002306,Ïæ¶õÇé,9.44,9.5,8.88,8.89,8.83,0.61,6.9083,5.8982,23417493,215392121.08,3776000000.0,3747963200.0
2013-03-05,'002306,Ïæ¶õÇé,8.83,8.83,8.71,8.73,8.72,0.11,1.2615,1.7192,6825839,59948029.55,3532000000.0,3505774900.0
2013-03-04,'002306,Ïæ¶õÇé,8.72,9.16,8.65,9.16,9.19,-0.47,-5.1143,3.141,12470590,110712838.31,3488000000.0,3462101600.0
2013-03-01,'002306,Ïæ¶õÇé,9.19,9.34,9.15,9.3,9.3,-0.11,-1.1828,3.1504,12507868,115328955.82,3676000000.0,3648705700.0
2013-02-28,'002306,Ïæ¶õÇé,9.3,9.32,9.14,9.28,9.31,-0.01,-0.1074,2.9301,11633220,107419984.21,3720000000.0,3692379000.0
2013-02-27,'002306,Ïæ¶õÇé,9.31,9.72,9.24,9.63,9.63,-0.32,-3.3229,2.6761,10624976,100077506.44,3724000000.0,3696349300.0
2013-02-26,'002306,Ïæ¶õÇé,9.63,9.76,9.62,9.65,9.69,-0.06,-0.6192,1.3706,5441659,52778675.64,3852000000.0,3823398900.0
2013-02-25,'002306,Ïæ¶õÇé,9.69,9.75,9.59,9.7,9.68,0.01,0.1033,1.2819,5089531,49207829.08,3876000000.0,3847220700.0
2013-02-22,'002306,Ïæ¶õÇé,9.68,9.78,9.63,9.67,9.65,0.03,0.3109,1.0345,4107109,39890061.79,3872000000.0,3843250400.0
2013-02-21,'002306,Ïæ¶õÇé,9.65,9.88,9.63,9.88,9.92,-0.27,-2.7218,1.6046,6370846,62059422.18,3860000000.0,3831339500.0
2013-02-20,'002306,Ïæ¶õÇé,9.92,9.94,9.8,9.81,9.86,0.06,0.6085,1.4811,5880443,58144659.81,3968000000.0,3938537600.0
2013-02-19,'002306,Ïæ¶õÇé,9.86,10.11,9.83,10.1,10.08,-0.22,-2.1825,2.3175,9201347,91400189.2,3944000000.0,3914715800.0
2013-02-18,'002306,Ïæ¶õÇé,10.08,10.19,9.84,9.89,9.96,0.12,1.2048,3.4568,13724415,138371471.01,4032000000.0,4002062400.0
2013-02-08,'002306,Ïæ¶õÇé,9.96,10.04,9.67,9.67,9.7,0.26,2.6804,3.9479,15674309,155415139.76,3984000000.0,3954418800.0
