ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2017-03-07,'002776,°Ø±¤Áú,28.02,28.21,27.7,27.95,28.0,0.02,0.0714,1.9042,1421712,39820184.86,6737638876.08,2091973200.0
2017-03-06,'002776,°Ø±¤Áú,28.0,28.8,27.91,28.8,28.2,-0.2,-0.7092,2.773,2070347,58302669.77,6732829712.0,2090480000.0
2017-03-03,'002776,°Ø±¤Áú,28.2,28.22,27.51,27.6,27.82,0.38,1.3659,2.0302,1515778,42369171.41,6780921352.8,2105412000.0
2017-03-02,'002776,°Ø±¤Áú,27.82,28.3,27.71,28.3,28.1,-0.28,-0.9964,2.0246,1511533,42191925.26,6689547235.28,2077041200.0
2017-03-01,'002776,°Ø±¤Áú,28.1,28.38,27.39,27.62,27.65,0.45,1.6275,2.869,2141987,59600770.58,6756875532.4,2097946000.0
2017-02-28,'002776,°Ø±¤Áú,27.65,27.8,26.99,27.17,27.32,0.33,1.2079,2.0867,1557912,42707168.63,6648669340.6,2064349000.0
2017-02-27,'002776,°Ø±¤Áú,27.32,27.55,27.09,27.26,27.29,0.03,0.1099,2.1714,1621180,44419717.42,6569318133.28,2039711200.0
2017-02-24,'002776,°Ø±¤Áú,27.29,27.33,26.95,27.16,27.36,-0.07,-0.2558,2.2017,1643801,44595000.6,6562104387.16,2037471400.0
2017-02-23,'002776,°Ø±¤Áú,27.36,27.77,27.0,27.16,27.22,0.14,0.5143,1.946,1452896,39864784.46,6578936461.44,2042697600.0
2017-02-22,'002776,°Ø±¤Áú,27.22,27.38,26.81,27.21,27.42,-0.2,-0.7294,2.5184,1880268,50924640.31,6545272312.88,2032245200.0
2017-02-21,'002776,°Ø±¤Áú,27.42,28.0,25.87,26.1,26.06,1.36,5.2187,3.4498,2575626,69554395.51,6593363953.68,2047177200.0
2017-02-20,'002776,°Ø±¤Áú,26.06,26.09,25.79,25.8,25.9,0.16,0.6178,1.7608,1314595,34081523.77,6266340796.24,1945639600.0
2017-02-17,'002776,°Ø±¤Áú,25.9,26.54,25.8,26.54,26.43,-0.53,-2.0053,2.0029,1495384,39060366.63,6227867483.6,1933694000.0
2017-02-16,'002776,°Ø±¤Áú,26.43,26.79,26.05,26.78,26.8,-0.37,-1.3806,1.4792,1104334,29199427.87,6355310331.72,1973263800.0
2017-02-15,'002776,°Ø±¤Áú,26.8,27.26,26.75,27.1,27.15,-0.35,-1.2891,1.5178,1133207,30530973.39,6444279867.2,2000888000.0
2017-02-14,'002776,°Ø±¤Áú,27.15,27.58,27.13,27.36,27.37,-0.22,-0.8038,1.3948,1041351,28430504.11,6528440238.6,2027019000.0
2017-02-13,'002776,°Ø±¤Áú,27.37,27.62,27.0,27.21,27.54,-0.17,-0.6173,2.0429,1525233,41681112.44,6581341043.48,2043444200.0
2017-02-10,'002776,°Ø±¤Áú,27.54,27.59,26.62,27.2,27.28,0.26,0.9531,2.1502,1605327,43508530.24,6622218938.16,2056136400.0
2017-02-09,'002776,°Ø±¤Áú,27.28,27.42,26.82,26.94,26.88,0.4,1.4881,1.4931,1114713,30084966.84,6559699805.12,2036724800.0
2017-02-08,'002776,°Ø±¤Áú,26.88,26.95,26.55,26.95,26.73,0.15,0.5612,0.815,608511,16273522.29,6463516523.52,2006860800.0
2017-02-07,'002776,°Ø±¤Áú,26.73,26.98,26.58,26.98,26.98,-0.25,-0.9266,0.9432,704202,18799667.3,6427447792.92,1995661800.0
2017-02-06,'002776,°Ø±¤Áú,26.98,27.0,26.6,26.6,26.7,0.28,1.0487,1.1946,891912,23923265.64,6487562343.92,2014326800.0
2017-02-03,'002776,°Ø±¤Áú,26.7,27.27,26.5,27.27,27.26,-0.56,-2.0543,0.7582,566043,15129955.52,6420234046.8,1993422000.0
2017-01-26,'002776,°Ø±¤Áú,27.26,27.26,26.71,26.71,26.82,0.44,1.6406,0.6225,464786,12575022.43,6554890641.04,2035231600.0
2017-01-25,'002776,°Ø±¤Áú,26.82,27.5,26.7,27.5,26.8,0.02,0.0746,0.9301,694393,18693742.52,6449089031.28,2002381200.0
2017-01-24,'002776,°Ø±¤Áú,26.8,26.89,26.6,26.7,26.79,0.01,0.0373,1.1355,847753,22650283.63,6444279867.2,2000888000.0
2017-01-23,'002776,°Ø±¤Áú,26.79,27.0,26.61,26.73,26.75,0.04,0.1495,0.8455,631273,16940053.14,6441875285.16,2000141400.0
2017-01-20,'002776,°Ø±¤Áú,26.75,26.8,25.71,26.01,26.02,0.73,2.8055,1.229,917568,24220236.84,6432256957.0,1997155000.0
2017-01-19,'002776,°Ø±¤Áú,26.02,26.31,25.7,26.08,26.17,-0.15,-0.5732,0.8233,614651,15978220.81,6256722468.08,1942653200.0
2017-01-18,'002776,°Ø±¤Áú,26.17,26.37,25.61,26.0,26.45,-0.28,-1.0586,1.4468,1080192,28242857.18,6292791198.68,1953852200.0
2017-01-17,'002776,°Ø±¤Áú,26.45,26.5,24.94,26.0,26.45,0.0,0.0,2.7204,2031064,52299005.07,6360119495.8,1974757000.0
2017-01-16,'002776,°Ø±¤Áú,26.45,28.03,25.38,28.03,28.2,-1.75,-6.2057,4.0973,3059035,80429258.42,6360119495.8,1974757000.0
2017-01-13,'002776,°Ø±¤Áú,28.2,28.95,28.15,28.71,28.91,-0.71,-2.4559,1.3063,975259,27723165.46,6780921352.8,2105412000.0
2017-01-12,'002776,°Ø±¤Áú,28.91,29.15,28.7,28.96,28.83,0.08,0.2775,0.9996,746321,21549124.3,6951646677.64,2158420600.0
2017-01-11,'002776,°Ø±¤Áú,28.83,29.36,28.8,29.18,29.36,-0.53,-1.8052,0.9439,704704,20421609.91,6932410021.32,2152447800.0
2017-01-10,'002776,°Ø±¤Áú,29.36,29.92,28.91,29.9,29.78,-0.42,-1.4103,1.4744,1100800,32518015.55,7059852869.44,2192017600.0
2017-01-09,'002776,°Ø±¤Áú,29.78,30.1,29.66,29.72,29.86,-0.08,-0.2679,1.858,1387157,41470812.96,7160845315.12,2223374800.0
2017-01-06,'002776,°Ø±¤Áú,29.86,30.51,29.7,30.51,30.26,-0.4,-1.3219,1.2095,903023,27157042.29,7180081971.44,2229347600.0
2017-01-05,'002776,°Ø±¤Áú,30.26,31.0,29.77,29.9,29.88,0.38,1.2718,3.3621,2510136,76692125.39,7276265253.04,2259211600.0
2017-01-04,'002776,°Ø±¤Áú,29.88,30.14,29.06,29.18,29.13,0.75,2.5747,2.6709,1994092,59444770.92,7184891135.52,2230840800.0
2017-01-03,'002776,°Ø±¤Áú,29.13,29.2,28.65,28.66,28.7,0.43,1.4983,1.598,1193091,34584720.58,7004547482.52,2174845800.0
2016-12-30,'002776,°Ø±¤Áú,28.7,28.84,28.16,28.84,28.8,-0.1,-0.3472,3.8674,2887415,82054983.64,6901150454.8,2142742000.0
2016-12-29,'002776,°Ø±¤Áú,28.8,29.38,28.41,29.08,29.1,-0.3,-1.0309,2.5061,1871090,54047961.53,6925196275.2,2150208000.0
2016-12-28,'002776,°Ø±¤Áú,29.1,29.67,28.99,29.67,29.7,-0.6,-2.0202,1.9788,1477400,43251626.0,6997333736.4,2172606000.0
2016-12-27,'002776,°Ø±¤Áú,29.7,30.0,29.15,29.58,29.6,0.1,0.3378,4.1915,3129402,92786845.76,7141608658.8,2217402000.0
2016-12-26,'002776,°Ø±¤Áú,29.6,29.73,29.03,29.73,29.69,-0.09,-0.3031,2.1142,1578498,46308931.84,7117562838.4,2209936000.0
2016-12-23,'002776,°Ø±¤Áú,29.69,30.18,29.37,29.9,29.9,-0.21,-0.7023,2.1991,1641876,48804606.18,7139204076.76,2216655400.0
2016-12-22,'002776,°Ø±¤Áú,29.9,30.06,29.2,29.97,30.06,-0.16,-0.5323,1.3572,1013305,30080540.61,7189700299.6,2232334000.0
2016-12-21,'002776,°Ø±¤Áú,30.06,30.7,29.96,30.3,30.04,0.02,0.0666,1.8332,1368698,41389434.8,7228173612.24,2244279600.0
2016-12-20,'002776,°Ø±¤Áú,30.04,30.17,29.6,30.17,30.12,-0.08,-0.2656,1.1666,870979,26082116.02,7223364448.16,2242786400.0
2016-12-19,'002776,°Ø±¤Áú,30.12,30.24,29.5,29.89,29.84,0.28,0.9383,1.2008,896505,26822747.94,7242601104.48,2248759200.0
2016-12-16,'002776,°Ø±¤Áú,29.84,30.1,29.41,29.8,29.8,0.04,0.1342,1.4174,1058258,31551336.06,7175272807.36,2227854400.0
2016-12-15,'002776,°Ø±¤Áú,29.8,30.3,29.52,29.52,29.5,0.3,1.0169,1.9615,1464425,43661970.92,7165654479.2,2224868000.0
2016-12-14,'002776,°Ø±¤Áú,29.5,30.99,29.35,30.69,31.08,-1.58,-5.0837,3.7491,2799089,83800529.12,7093517018.0,2202470000.0
2016-12-13,'002776,°Ø±¤Áú,31.08,31.4,29.28,30.4,30.64,0.44,1.436,3.1601,2359328,71194781.38,7473440980.32,2320432800.0
2016-12-12,'002776,°Ø±¤Áú,30.64,34.02,30.56,33.96,33.96,-3.32,-9.7762,4.3678,3260963,103714144.04,7367639370.56,2287582400.0
2016-12-09,'002776,°Ø±¤Áú,33.96,34.56,33.96,34.41,34.48,-0.52,-1.5081,1.2287,917342,31396406.9,8165960607.84,2535453600.0
2016-12-08,'002776,°Ø±¤Áú,34.48,34.75,34.16,34.16,34.09,0.39,1.144,2.0766,1550400,53497276.0,8290998873.92,2574276800.0
2016-12-07,'002776,°Ø±¤Áú,34.09,34.2,33.71,34.04,34.04,0.05,0.1469,1.6023,1196300,40725558.6,8197220174.36,2545159400.0
2016-12-06,'002776,°Ø±¤Áú,34.04,34.49,33.88,33.95,33.98,0.06,0.1766,0.7549,563581,19215583.9,8185197264.16,2541426400.0
2016-12-05,'002776,°Ø±¤Áú,33.98,34.4,33.45,33.97,33.94,0.04,0.1179,1.8314,1367300,46432134.0,8170769771.92,2536946800.0
2016-12-02,'002776,°Ø±¤Áú,33.94,35.08,33.7,35.08,35.1,-1.16,-3.3048,2.2006,1642978,56397226.52,8161151443.76,2533960400.0
2016-12-01,'002776,°Ø±¤Áú,35.1,35.68,34.58,35.0,35.0,0.1,0.2857,2.1779,1626007,56824392.23,8440082960.4,2620566000.0
2016-11-30,'002776,°Ø±¤Áú,35.0,35.08,34.5,34.56,34.83,0.17,0.4881,2.4932,1861416,64787463.79,8416037140.0,2613100000.0
2016-11-29,'002776,°Ø±¤Áú,34.83,35.45,34.81,35.4,35.33,-0.5,-1.4152,2.3607,1762495,61817235.24,8375159245.32,2600407800.0
2016-11-28,'002776,°Ø±¤Áú,35.33,35.95,34.97,35.6,35.62,-0.29,-0.8141,2.7414,2046720,72300842.86,8495388347.32,2637737800.0
2016-11-25,'002776,°Ø±¤Áú,35.62,36.36,35.03,36.1,36.1,-0.48,-1.3296,3.7332,2787241,98919328.32,8565121226.48,2659389200.0
2016-11-24,'002776,°Ø±¤Áú,36.1,37.1,35.9,36.24,36.01,0.09,0.2499,3.6342,2713328,98818021.44,8680541164.4,2695226000.0
2016-11-23,'002776,°Ø±¤Áú,36.01,37.26,35.76,37.05,37.11,-1.1,-2.9642,4.15,3098409,113633860.91,8658899926.04,2688506600.0
2016-11-22,'002776,°Ø±¤Áú,37.11,37.59,36.79,37.44,37.5,-0.39,-1.04,5.0572,3775684,140287745.96,8923403950.44,2770632600.0
2016-11-21,'002776,°Ø±¤Áú,37.5,37.75,34.7,35.32,35.31,2.19,6.2022,9.2853,6932412,251809541.23,9017182650.0,2799750000.0
2016-11-18,'002776,°Ø±¤Áú,35.31,36.3,35.09,35.79,35.79,-0.48,-1.3412,5.2953,3953501,140379854.75,8490579183.24,2636244600.0
2016-11-17,'002776,°Ø±¤Áú,35.79,36.15,35.25,36.01,36.4,-0.61,-1.6758,4.1135,3071157,109605532.33,7507310400.0,2672081400.0
2016-11-16,'002776,°Ø±¤Áú,36.4,36.45,34.75,35.0,35.26,1.14,3.2331,8.1828,6109282,218379556.77,7635264000.0,2717624000.0
2016-11-15,'002776,°Ø±¤Áú,35.26,35.48,33.6,33.61,33.74,1.52,4.505,7.2458,5409684,188108258.04,7396137600.0,2632511600.0
2016-11-14,'002776,°Ø±¤Áú,33.74,34.19,33.16,33.2,33.35,0.39,1.1694,2.768,2066592,69798452.33,7077302400.0,2519028400.0
2016-11-11,'002776,°Ø±¤Áú,33.35,34.42,33.1,34.1,34.01,-0.66,-1.9406,2.7384,2044519,68567004.21,6995496000.0,2489911000.0
2016-11-10,'002776,°Ø±¤Áú,34.01,34.49,33.7,33.7,33.5,0.51,1.5224,2.4655,1840740,62634271.61,7133937600.0,2539186600.0
2016-11-09,'002776,°Ø±¤Áú,33.5,34.6,33.25,34.5,34.1,-0.6,-1.7595,3.2445,2422348,82004167.78,7026960000.0,2501110000.0
2016-11-08,'002776,°Ø±¤Áú,34.1,34.2,32.89,33.02,32.86,1.24,3.7736,3.7149,2773518,92896036.63,7152816000.0,2545906000.0
2016-11-07,'002776,°Ø±¤Áú,32.86,33.25,32.62,32.7,32.81,0.05,0.1524,1.3469,1005624,33236806.38,6892713600.0,2453327600.0
2016-11-04,'002776,°Ø±¤Áú,32.81,33.49,32.75,33.25,33.25,-0.44,-1.3233,2.1528,1607285,52992972.85,6882225600.0,2449594600.0
2016-11-03,'002776,°Ø±¤Áú,33.25,33.59,32.53,33.0,32.85,0.4,1.2177,2.1308,1590882,52911764.2,6974520000.0,2482445000.0
2016-11-02,'002776,°Ø±¤Áú,32.85,33.71,32.8,33.33,33.5,-0.65,-1.9403,1.7265,1288973,42685504.02,6890616000.0,2452581000.0
2016-11-01,'002776,°Ø±¤Áú,33.5,33.86,32.9,33.0,33.01,0.49,1.4844,2.0149,1504319,50095605.89,7026960000.0,2501110000.0
2016-10-31,'002776,°Ø±¤Áú,33.01,33.5,32.13,33.2,33.63,-0.62,-1.8436,2.3587,1761038,58116403.01,6924177600.0,2464526600.0
2016-10-28,'002776,°Ø±¤Áú,33.63,34.0,33.48,34.0,33.9,-0.27,-0.7965,1.5612,1165628,39284175.08,7054228800.0,2510815800.0
2016-10-27,'002776,°Ø±¤Áú,33.9,34.59,33.8,34.17,34.17,-0.27,-0.7902,2.182,1629057,55274524.28,7110864000.0,2530974000.0
2016-10-26,'002776,°Ø±¤Áú,34.17,34.4,33.79,34.15,34.1,0.07,0.2053,2.2686,1693731,57555850.97,7167499200.0,2551132200.0
2016-10-25,'002776,°Ø±¤Áú,34.1,34.73,34.0,34.59,34.29,-0.19,-0.5541,3.2011,2389954,81904673.4,7152816000.0,2545906000.0
2016-10-24,'002776,°Ø±¤Áú,34.29,35.6,34.08,35.0,34.79,-0.5,-1.4372,4.9612,3704002,128432966.83,7192670400.0,2560091400.0
2016-10-21,'002776,°Ø±¤Áú,34.79,34.96,33.1,33.1,33.92,0.87,2.5649,5.8046,4333684,148046044.86,7297550400.0,2597421400.0
2016-10-20,'002776,°Ø±¤Áú,33.92,34.3,32.91,33.11,33.06,0.86,2.6013,6.7055,5006354,169418628.82,7115059200.0,2532467200.0
2016-10-19,'002776,°Ø±¤Áú,33.06,33.47,32.86,32.93,32.97,0.09,0.273,1.7005,1269592,42000175.89,6934665600.0,2468259600.0
2016-10-18,'002776,°Ø±¤Áú,32.97,33.1,32.61,32.93,32.93,0.04,0.1215,1.4982,1118558,36806312.7,6915787200.0,2461540200.0
2016-10-17,'002776,°Ø±¤Áú,32.93,33.5,32.62,33.08,33.07,-0.14,-0.4233,2.8345,2116230,70085126.46,6907396800.0,2458553800.0
2016-10-14,'002776,°Ø±¤Áú,33.07,33.1,32.65,32.79,32.8,0.27,0.8232,2.0507,1531026,50449097.14,6936763200.0,2469006200.0
2016-10-13,'002776,°Ø±¤Áú,32.8,32.97,32.48,32.7,32.7,0.1,0.3058,1.5728,1174286,38448593.22,6880128000.0,2448848000.0
2016-10-12,'002776,°Ø±¤Áú,32.7,33.33,32.55,32.9,32.99,-0.29,-0.8791,2.3605,1762349,57905317.14,6859152000.0,2441382000.0
2016-10-11,'002776,°Ø±¤Áú,32.99,33.09,31.42,31.54,31.54,1.45,4.5973,4.2112,3144090,102119815.16,6919982400.0,2463033400.0
2016-10-10,'002776,°Ø±¤Áú,31.54,31.65,31.12,31.19,31.2,0.34,1.0897,2.4871,1856851,58352122.31,6615830400.0,2354776400.0
2016-09-30,'002776,°Ø±¤Áú,31.2,31.4,30.82,30.9,30.9,0.3,0.9709,1.1001,821327,25489765.63,6544512000.0,2329392000.0
2016-09-29,'002776,°Ø±¤Áú,30.9,31.25,30.81,30.81,31.01,-0.11,-0.3547,0.9042,675050,20984377.9,6481584000.0,2306994000.0
2016-09-28,'002776,°Ø±¤Áú,31.01,31.4,30.83,31.29,31.27,-0.26,-0.8315,1.7321,1293189,39999924.33,6504657600.0,2315206600.0
2016-09-27,'002776,°Ø±¤Áú,31.27,31.44,30.8,31.2,31.27,0.0,0.0,1.334,995949,30994410.18,6559195200.0,2334618200.0
2016-09-26,'002776,°Ø±¤Áú,31.27,32.03,31.05,32.01,32.0,-0.73,-2.2813,2.0802,1553101,48772954.08,6559195200.0,2334618200.0
2016-09-23,'002776,°Ø±¤Áú,32.0,32.15,31.6,31.6,31.7,0.3,0.9464,2.006,1497688,47822517.97,6712320000.0,2389120000.0
2016-09-22,'002776,°Ø±¤Áú,31.7,32.22,31.67,32.0,31.65,0.05,0.158,1.8544,1384496,44229149.49,6649392000.0,2366722000.0
2016-09-21,'002776,°Ø±¤Áú,31.65,32.14,31.62,31.96,31.96,-0.31,-0.97,0.9384,700628,22349172.0,6638904000.0,2362989000.0
2016-09-20,'002776,°Ø±¤Áú,31.96,32.17,31.75,32.17,32.17,-0.21,-0.6528,0.8307,620187,19806994.55,6703929600.0,2386133600.0
2016-09-19,'002776,°Ø±¤Áú,32.17,32.39,32.01,32.01,32.0,0.17,0.5313,1.3433,1002882,32279758.07,6747979200.0,2401812200.0
2016-09-14,'002776,°Ø±¤Áú,32.0,32.0,31.19,31.5,31.69,0.31,0.9782,1.118,834704,26399965.52,6712320000.0,2389120000.0
2016-09-13,'002776,°Ø±¤Áú,31.69,32.35,31.35,31.5,31.3,0.39,1.246,1.6452,1228316,39123690.97,6647294400.0,2365975400.0
2016-09-12,'002776,°Ø±¤Áú,31.3,31.4,31.02,31.29,31.7,-0.4,-1.2618,1.5861,1184166,36952118.92,6565488000.0,2336858000.0
2016-09-09,'002776,°Ø±¤Áú,31.7,32.2,31.2,32.2,32.0,-0.3,-0.9375,1.4668,1095138,34902631.85,6649392000.0,2366722000.0
2016-09-08,'002776,°Ø±¤Áú,32.0,32.27,31.85,31.96,31.96,0.04,0.1252,1.1217,837435,26819019.5,6712320000.0,2389120000.0
2016-09-07,'002776,°Ø±¤Áú,31.96,32.33,31.93,32.05,32.22,-0.26,-0.807,1.3645,1018701,32694676.4,6703929600.0,2386133600.0
2016-09-06,'002776,°Ø±¤Áú,32.22,32.32,31.6,31.76,31.77,0.45,1.4164,1.4007,1045769,33460834.3,6758467200.0,2405545200.0
2016-09-05,'002776,°Ø±¤Áú,31.77,31.97,31.25,31.54,31.54,0.23,0.7292,0.8778,655392,20814198.58,6664075200.0,2371948200.0
2016-09-02,'002776,°Ø±¤Áú,31.54,32.0,31.02,31.8,31.97,-0.43,-1.345,2.0923,1562102,49163577.9,6615830400.0,2354776400.0
2016-09-01,'002776,°Ø±¤Áú,31.97,32.45,31.8,32.45,32.32,-0.35,-1.0829,1.3823,1032020,33081257.73,6706027200.0,2386880200.0
2016-08-31,'002776,°Ø±¤Áú,32.32,32.78,32.04,32.76,32.53,-0.21,-0.6456,1.3081,976652,31553080.1,6779443200.0,2413011200.0
2016-08-30,'002776,°Ø±¤Áú,32.53,33.14,32.33,32.54,32.38,0.15,0.4632,1.9846,1481738,48450129.64,6823492800.0,2428689800.0
2016-08-29,'002776,°Ø±¤Áú,32.38,32.66,32.27,32.5,32.5,-0.12,-0.3692,1.1293,843150,27358543.71,6792028800.0,2417490800.0
2016-08-26,'002776,°Ø±¤Áú,32.5,32.8,32.43,32.55,32.52,-0.02,-0.0615,1.8419,1375150,44902113.3,6817200000.0,2426450000.0
2016-08-25,'002776,°Ø±¤Áú,32.52,32.7,31.85,32.58,32.62,-0.1,-0.3066,2.0635,1540611,49695344.87,6821395200.0,2427943200.0
2016-08-24,'002776,°Ø±¤Áú,32.62,32.8,31.9,32.08,32.39,0.23,0.7101,2.6548,1982051,64250849.35,6842371200.0,2435409200.0
2016-08-23,'002776,°Ø±¤Áú,32.39,32.83,32.0,32.49,32.76,-0.37,-1.1294,2.198,1641003,53301845.79,6794126400.0,2418237400.0
2016-08-22,'002776,°Ø±¤Áú,32.76,33.0,31.69,32.31,32.4,0.36,1.1111,3.8464,2871737,92664826.97,6871737600.0,2445861600.0
2016-08-19,'002776,°Ø±¤Áú,32.4,32.99,32.3,32.7,33.01,-0.61,-1.8479,5.1716,3861089,126117975.44,6796224000.0,2418984000.0
2016-08-18,'002776,°Ø±¤Áú,33.01,33.46,31.8,32.8,34.6,-1.59,-4.5954,13.452,10043269,329682452.82,6924177600.0,2464526600.0
2016-08-17,'002776,°Ø±¤Áú,34.6,34.63,33.0,33.0,32.93,1.67,5.0714,9.7676,7292471,247434823.52,7257696000.0,2583236000.0
2016-08-16,'002776,°Ø±¤Áú,32.93,33.18,32.52,32.55,32.55,0.38,1.1674,3.1506,2352210,77449241.99,6907396800.0,2458553800.0
2016-08-15,'002776,°Ø±¤Áú,32.55,32.73,31.52,31.54,31.63,0.92,2.9086,3.153,2353999,75903333.14,6827688000.0,2430183000.0
2016-08-12,'002776,°Ø±¤Áú,31.63,31.79,31.0,31.15,31.15,0.48,1.5409,2.2633,1689810,53244943.25,6634708800.0,2361495800.0
2016-08-11,'002776,°Ø±¤Áú,31.15,32.0,31.1,31.93,31.9,-0.75,-2.3511,1.8999,1418476,44544647.5,6534024000.0,2325659000.0
2016-08-10,'002776,°Ø±¤Áú,31.9,32.33,31.45,31.45,31.72,0.18,0.5675,2.4703,1844302,59059374.08,6691344000.0,2381654000.0
2016-08-09,'002776,°Ø±¤Áú,31.72,31.88,31.2,31.36,31.43,0.29,0.9227,2.0982,1566528,49455331.44,6653587200.0,2368215200.0
2016-08-08,'002776,°Ø±¤Áú,31.43,31.44,29.5,30.35,30.37,1.06,3.4903,3.3844,2526823,77904647.73,6592756800.0,2346563800.0
2016-08-05,'002776,°Ø±¤Áú,30.37,30.7,30.32,30.7,30.64,-0.27,-0.8812,1.4911,1113269,33902056.91,6370411200.0,2267424200.0
2016-08-04,'002776,°Ø±¤Áú,30.64,30.76,30.26,30.56,30.56,0.08,0.2618,1.5343,1145489,34949838.25,6427046400.0,2287582400.0
2016-08-03,'002776,°Ø±¤Áú,30.56,30.64,30.05,30.27,30.32,0.24,0.7916,2.1245,1586126,48136927.57,6410265600.0,2281609600.0
2016-08-02,'002776,°Ø±¤Áú,30.32,30.44,29.9,29.94,29.93,0.39,1.303,1.809,1350588,40757330.54,6359923200.0,2263691200.0
2016-08-01,'002776,°Ø±¤Áú,29.93,30.94,28.95,30.9,30.97,-1.04,-3.3581,3.4638,2586068,77253547.98,6278116800.0,2234573800.0
2016-07-29,'002776,°Ø±¤Áú,30.97,31.49,30.72,31.11,31.01,-0.04,-0.129,1.9917,1487000,46109905.68,6496267200.0,2312220200.0
2016-07-28,'002776,°Ø±¤Áú,31.01,31.86,30.11,31.33,31.48,-0.47,-1.493,5.0614,3778852,117312415.56,6504657600.0,2315206600.0
2016-07-27,'002776,°Ø±¤Áú,31.48,34.28,30.88,34.2,34.05,-2.57,-7.5477,6.4468,4813215,156889235.02,6603244800.0,2350296800.0
2016-07-26,'002776,°Ø±¤Áú,34.05,34.7,33.75,34.48,34.39,-0.34,-0.9887,4.8075,3589273,122529911.93,7142328000.0,2542173000.0
2016-07-25,'002776,°Ø±¤Áú,34.39,34.99,34.08,34.19,34.26,0.13,0.3795,2.4532,1831567,63326347.92,7213646400.0,2567557400.0
2016-07-22,'002776,°Ø±¤Áú,34.26,35.23,34.02,34.45,34.7,-0.44,-1.268,3.0858,2303862,79528906.12,7186377600.0,2557851600.0
2016-07-21,'002776,°Ø±¤Áú,34.7,35.77,34.65,35.1,35.31,-0.61,-1.7276,3.689,2754195,96443708.64,7278672000.0,2590702000.0
2016-07-20,'002776,°Ø±¤Áú,35.31,35.9,34.65,34.65,34.6,0.71,2.052,5.7204,4270849,151247131.63,7406625600.0,2636244600.0
2016-07-19,'002776,°Ø±¤Áú,34.6,34.98,33.45,33.45,33.69,0.91,2.7011,5.6687,4232241,146144254.01,7257696000.0,2583236000.0
2016-07-18,'002776,°Ø±¤Áú,33.69,34.15,33.56,34.0,34.1,-0.41,-1.2023,3.2974,2461808,83240836.88,7066814400.0,2515295400.0
2016-07-15,'002776,°Ø±¤Áú,34.1,34.99,33.9,34.69,34.7,-0.6,-1.7291,3.6611,2733399,94005165.93,7152816000.0,2545906000.0
2016-07-14,'002776,°Ø±¤Áú,34.7,35.49,33.75,34.1,34.1,0.6,1.7595,5.7648,4304019,149863297.14,7278672000.0,2590702000.0
2016-07-13,'002776,°Ø±¤Áú,34.1,34.52,33.0,34.12,34.2,-0.1,-0.2924,5.1171,3820412,129230427.89,7152816000.0,2545906000.0
2016-07-12,'002776,°Ø±¤Áú,34.2,34.98,33.03,34.47,35.44,-1.24,-3.4989,8.6535,6460722,218463472.35,7173792000.0,2553372000.0
2016-07-11,'002776,°Ø±¤Áú,35.44,36.8,35.41,36.6,36.67,-1.23,-3.3542,5.3556,3998481,143194009.41,7433894400.0,2645950400.0
2016-07-08,'002776,°Ø±¤Áú,36.67,37.0,36.14,36.4,36.4,0.27,0.7418,3.7457,2796545,102056092.22,7691899200.0,2737782200.0
2016-07-07,'002776,°Ø±¤Áú,36.4,37.7,36.26,37.55,37.37,-0.97,-2.5957,6.501,4853644,178540947.98,7635264000.0,2717624000.0
2016-07-06,'002776,°Ø±¤Áú,37.37,37.55,35.47,35.68,35.84,1.53,4.269,9.6625,7214005,265933331.86,7838731200.0,2790044200.0
2016-07-05,'002776,°Ø±¤Áú,35.84,36.13,34.76,35.5,35.6,0.24,0.6742,6.9351,5177720,183560674.71,7517798400.0,2675814400.0
2016-07-04,'002776,°Ø±¤Áú,35.6,35.69,34.5,35.15,35.13,0.47,1.3379,5.4478,4067304,142881402.87,7467456000.0,2657896000.0
2016-07-01,'002776,°Ø±¤Áú,35.13,35.66,34.5,35.26,35.56,-0.43,-1.2092,5.9675,4455335,155415167.2,7368868800.0,2622805800.0
2016-06-30,'002776,°Ø±¤Áú,35.56,36.98,35.2,35.23,35.36,0.2,0.5656,9.2774,6926492,249933360.18,7459065600.0,2654909600.0
2016-06-29,'002776,°Ø±¤Áú,35.36,36.1,35.0,36.01,35.97,-0.61,-1.6959,8.692,6489423,229286960.08,7417113600.0,2639977600.0
2016-06-28,'002776,°Ø±¤Áú,35.97,36.28,33.55,33.99,33.75,2.22,6.5778,13.1457,9814557,348048787.39,7545067200.0,2685520200.0
2016-06-27,'002776,°Ø±¤Áú,33.75,34.68,31.81,31.85,32.13,1.62,5.042,8.2754,6178442,206227896.17,7079400000.0,2519775000.0
2016-06-24,'002776,°Ø±¤Áú,32.13,33.54,31.01,33.09,33.5,-1.37,-4.0896,12.4741,6541416,212733273.01,6739588800.0,1684897200.0
2016-06-23,'002776,°Ø±¤Áú,33.5,34.36,32.54,34.01,34.89,-1.39,-3.9839,17.7643,9315594,311210946.76,7026960000.0,1756740000.0
