ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2008-05-09,'600800,SST´Å¿¨,9.14,9.49,8.97,9.33,9.25,-0.11,-1.1892,1.037,2714222,24946410.0,5042165115.42,2392295629.92
2008-05-08,'600800,SST´Å¿¨,9.25,9.32,8.75,8.89,8.99,0.26,2.8921,1.0668,2792128,25394097.0,5102847627.75,2421086934.0
2008-05-07,'600800,SST´Å¿¨,8.99,9.42,8.91,8.97,8.97,0.02,0.223,1.792,4690485,43318338.0,4959416234.97,2353034760.72
2008-05-06,'600800,SST´Å¿¨,8.97,9.27,8.9,9.08,9.2,-0.23,-2.5,1.1473,3002853,27161922.0,4948383050.91,2347799978.16
2008-05-05,'600800,SST´Å¿¨,9.2,9.21,8.63,9.1,8.86,0.34,3.8375,1.2316,3223589,28882682.0,5075264667.6,2407999977.6
2008-04-30,'600800,SST´Å¿¨,8.86,9.05,8.64,9.05,8.64,0.22,2.5463,1.4359,3758310,33129005.0,4887700538.58,2319008674.08
2008-04-29,'600800,SST´Å¿¨,8.64,8.64,8.23,8.25,8.23,0.41,4.9818,1.9151,5012630,43007855.0,4766335513.92,2261426065.92
2008-04-28,'600800,SST´Å¿¨,8.23,8.23,7.96,8.23,7.84,0.39,4.9745,2.2452,5876481,48182035.0,4540155240.69,2154113023.44
2008-04-25,'600800,SST´Å¿¨,7.84,7.84,7.84,7.84,7.47,0.37,4.9531,0.1457,381299,2989384.0,4325008151.52,2052034763.52
2008-04-24,'600800,S*ST´Å¿¨,0.0,0.0,0.0,0.0,7.47,None,None,0.0,0,0.0,4120894246.41,1955191286.16
2008-04-23,'600800,S*ST´Å¿¨,7.47,7.49,7.0,7.25,7.13,0.34,4.7686,0.9946,2603221,18934908.0,4120894246.41,1955191286.16
2008-04-22,'600800,S*ST´Å¿¨,7.13,7.32,7.13,7.32,7.51,-0.38,-5.0599,1.1826,3095227,22109818.0,3933330117.39,1866199982.64
2008-04-21,'600800,S*ST´Å¿¨,7.51,8.31,7.51,8.15,7.91,-0.4,-5.0569,1.4697,3846732,30044871.0,4142960614.53,1965660851.28
2008-04-18,'600800,S*ST´Å¿¨,7.91,8.34,7.78,8.19,8.19,-0.28,-3.4188,0.7749,2028170,16474328.0,4363624295.73,2070356502.48
2008-04-17,'600800,S*ST´Å¿¨,8.19,8.26,7.66,7.99,7.99,0.2,2.5031,0.8076,2113814,16777815.0,4518088872.57,2143643458.32
2008-04-16,'600800,S*ST´Å¿¨,7.99,8.48,7.98,8.48,8.4,-0.41,-4.881,0.8007,2095761,17177037.0,4407757031.97,2091295632.72
2008-04-15,'600800,S*ST´Å¿¨,8.4,8.51,8.29,8.31,8.73,-0.33,-3.7801,1.189,3111950,25907094.0,4633937305.2,2198608675.2
2008-04-14,'600800,S*ST´Å¿¨,8.73,9.0,8.73,8.9,9.19,-0.46,-5.0054,0.7704,2016532,17681388.0,4815984842.19,2284982587.44
2008-04-11,'600800,S*ST´Å¿¨,9.19,9.28,8.85,8.96,8.84,0.35,3.9593,1.3517,3537872,32397764.0,5069748075.57,2405382586.32
2008-04-10,'600800,S*ST´Å¿¨,8.84,9.01,8.2,9.01,8.58,0.26,3.0303,1.0914,2856589,24531636.0,4876667354.52,2313773891.52
2008-04-09,'600800,S*ST´Å¿¨,8.58,9.12,8.41,9.12,8.69,-0.11,-1.2658,3.3065,8654333,77535267.0,4733235961.74,2245721718.24
2008-04-08,'600800,S*ST´Å¿¨,8.69,8.69,8.69,8.69,8.28,0.41,4.9517,0.1129,295571,2568512.0,4793918474.07,2274513022.32
2008-04-07,'600800,S*ST´Å¿¨,8.28,8.28,7.9,7.99,7.89,0.39,4.943,0.314,821900,6763733.0,4567738200.84,2167199979.84
2008-04-03,'600800,S*ST´Å¿¨,7.89,8.09,7.7,7.7,8.1,-0.21,-2.5926,1.9909,5210915,40340884.0,4352591111.67,2065121719.92
2008-04-02,'600800,S*ST´Å¿¨,8.1,8.36,8.1,8.36,8.53,-0.43,-5.041,1.2931,3384548,27471896.0,4468439544.3,2120086936.8
2008-04-01,'600800,S*ST´Å¿¨,8.53,8.98,8.53,8.98,8.98,-0.45,-5.0111,0.5669,1483700,12687400.0,4705653001.59,2232634761.84
2008-03-31,'600800,S*ST´Å¿¨,8.98,9.34,8.98,9.34,9.45,-0.47,-4.9735,1.1865,3105421,28123447.0,4953899642.94,2350417369.44
2008-03-28,'600800,S*ST´Å¿¨,9.45,9.62,9.13,9.15,9.61,-0.16,-1.6649,1.9488,5100841,47269691.0,5213179468.35,2473434759.6
2008-03-27,'600800,S*ST´Å¿¨,9.61,9.82,9.61,9.61,10.12,-0.51,-5.0395,1.3527,3540467,34077380.0,5301444940.83,2515313020.08
2008-03-26,'600800,S*ST´Å¿¨,10.12,10.89,10.12,10.55,10.65,-0.53,-4.9765,1.5381,4025779,41854898.0,5582791134.36,2648799975.36
2008-03-25,'600800,S*ST´Å¿¨,10.65,10.67,10.46,10.58,11.01,-0.36,-3.2698,2.3522,6156744,64499291.0,5875170511.95,2787521713.2
2008-03-24,'600800,S*ST´Å¿¨,11.01,11.85,11.0,11.65,11.58,-0.57,-4.9223,1.0359,2711263,31081154.0,6073767825.03,2881747799.28
2008-03-21,'600800,S*ST´Å¿¨,11.58,11.8,11.32,11.44,11.47,0.11,0.959,1.1889,3111846,36048230.0,6388213570.74,3030939102.24
2008-03-20,'600800,S*ST´Å¿¨,11.47,11.78,11.24,11.24,11.83,-0.36,-3.0431,2.3816,6233449,70751095.0,6327531058.41,3002147798.16
2008-03-19,'600800,S*ST´Å¿¨,11.83,12.17,11.83,11.83,12.45,-0.62,-4.9799,3.2235,8437068,100134108.0,6526128371.49,3096373884.24
2008-03-18,'600800,S*ST´Å¿¨,12.45,12.45,12.45,12.45,13.1,-0.65,-4.9618,0.1137,297700,3706365.0,6868157077.35,3258652143.6
2008-03-17,'600800,S*ST´Å¿¨,13.1,13.39,13.1,13.1,13.79,-0.69,-5.0036,0.5381,1408300,18460908.0,7226735559.3,3428782576.8
2008-03-14,'600800,S*ST´Å¿¨,13.79,13.88,13.32,13.42,13.4,0.39,2.9104,1.4173,3709617,50480457.0,7607380409.37,3609382575.12
2008-03-13,'600800,S*ST´Å¿¨,13.4,14.0,13.11,13.53,13.65,-0.25,-1.8315,1.2035,3149950,42658270.0,7392233320.2,3507304315.2
2008-03-12,'600800,S*ST´Å¿¨,13.65,14.03,13.48,13.58,13.39,0.26,1.9417,1.4378,3763408,51778413.0,7530148120.95,3572739097.2
2008-03-11,'600800,S*ST´Å¿¨,13.39,13.44,12.65,12.7,13.05,0.34,2.6054,0.8941,2340234,30511466.0,7386716728.17,3504686923.92
2008-03-10,'600800,S*ST´Å¿¨,13.05,13.63,13.05,13.42,13.74,-0.69,-5.0218,1.3477,3527544,46451939.0,7199152599.15,3415695620.4
2008-03-07,'600800,S*ST´Å¿¨,13.74,14.3,13.56,13.95,13.84,-0.1,-0.7225,2.2623,5921199,82515522.0,7579797449.22,3596295618.72
2008-03-06,'600800,S*ST´Å¿¨,13.84,13.92,13.41,13.61,13.54,0.3,2.2157,1.0358,2711092,37194032.0,7634963369.52,3622469531.52
2008-03-05,'600800,S*ST´Å¿¨,13.54,13.95,13.2,13.64,13.54,0.0,0.0,1.0984,2875017,38988678.0,7469465608.62,3543947793.12
2008-03-04,'600800,S*ST´Å¿¨,13.54,13.81,13.04,13.15,13.15,0.39,2.9658,3.2045,8387306,114760255.0,7469465608.62,3543947793.12
2008-03-03,'600800,S*ST´Å¿¨,13.15,13.18,12.65,12.85,12.92,0.23,1.7802,0.9624,2519105,32816215.0,7254318519.45,3441869533.2
2008-02-29,'600800,S*ST´Å¿¨,12.92,13.08,12.75,12.8,12.8,0.12,0.9375,0.898,2350329,30464203.0,7127436902.76,3381669533.76
2008-02-28,'600800,S*ST´Å¿¨,12.8,12.8,12.15,12.18,12.19,0.61,5.0041,1.1154,2919345,36792343.0,7061237798.4,3350260838.4
2008-02-27,'600800,S*ST´Å¿¨,12.19,12.3,11.9,12.02,11.89,0.3,2.5231,0.5131,1343071,16299786.0,6724725684.57,3190599970.32
2008-02-26,'600800,S*ST´Å¿¨,11.89,12.49,11.56,12.35,12.17,-0.28,-2.3007,1.0674,2793746,33444356.0,6559227923.67,3112078231.92
2008-02-25,'600800,S*ST´Å¿¨,12.17,12.9,12.17,12.7,12.81,-0.64,-4.9961,1.2092,3164952,38922355.0,6713692500.51,3185365187.76
2008-02-22,'600800,S*ST´Å¿¨,12.81,13.28,12.7,13.02,13.09,-0.28,-2.139,0.8983,2351186,30380690.0,7066754390.43,3352878229.68
2008-02-21,'600800,S*ST´Å¿¨,13.09,13.28,12.8,12.98,13.01,0.08,0.6149,0.8755,2291531,29820826.0,7221218967.27,3426165185.52
2008-02-20,'600800,S*ST´Å¿¨,13.01,13.63,12.98,13.41,13.4,-0.39,-2.9104,1.0656,2789089,36863416.0,7177086231.03,3405226055.28
2008-02-19,'600800,S*ST´Å¿¨,13.4,13.59,13.33,13.59,13.41,-0.01,-0.0746,0.7631,1997385,26829316.0,7392233320.2,3507304315.2
2008-02-18,'600800,S*ST´Å¿¨,13.41,13.6,13.19,13.2,13.13,0.28,2.1325,1.0929,2860611,38300955.0,7397749912.23,3509921706.48
2008-02-15,'600800,S*ST´Å¿¨,13.13,13.2,12.7,12.88,12.81,0.32,2.498,0.9177,2401992,31041824.0,7243285335.39,3436634750.64
2008-02-14,'600800,S*ST´Å¿¨,12.81,13.05,12.65,12.79,12.59,0.22,1.7474,0.6562,1717523,22104369.0,7066754390.43,3352878229.68
2008-02-13,'600800,S*ST´Å¿¨,12.59,12.96,12.49,12.85,13.15,-0.56,-4.2586,1.056,2763985,35093311.0,6945389365.77,3295295621.52
2008-02-05,'600800,S*ST´Å¿¨,13.15,13.43,12.4,12.98,12.79,0.36,2.8147,1.8812,4923925,63663495.0,7254318519.45,3441869533.2
2008-02-04,'600800,S*ST´Å¿¨,12.79,12.79,12.3,12.3,12.18,0.61,5.0082,0.913,2389699,30300092.0,7055721206.37,3347643447.12
2008-02-01,'600800,S*ST´Å¿¨,12.18,13.02,12.18,12.82,12.82,-0.64,-4.9922,1.0626,2781359,34324935.0,6719209092.54,3187982579.04
2008-01-31,'600800,S*ST´Å¿¨,12.82,13.5,12.81,13.39,13.48,-0.66,-4.8961,0.7272,1903388,25068623.0,7072270982.46,3355495620.96
2008-01-30,'600800,S*ST´Å¿¨,13.48,13.89,13.09,13.34,13.23,0.25,1.8896,1.2483,3267208,44345974.0,7436366056.44,3528243445.44
2008-01-29,'600800,S*ST´Å¿¨,13.23,13.41,12.73,12.98,13.4,-0.17,-1.2687,1.1365,2974737,38702750.0,7298451255.69,3462808663.44
2008-01-28,'600800,S*ST´Å¿¨,13.4,14.15,13.4,14.15,14.1,-0.7,-4.9645,0.8447,2210960,29785286.0,7392233320.2,3507304315.2
2008-01-25,'600800,S*ST´Å¿¨,14.1,14.5,13.65,13.91,13.91,0.19,1.3659,1.57,4109427,58575899.0,7778394762.3,3690521704.8
2008-01-24,'600800,S*ST´Å¿¨,13.91,13.91,13.2,13.32,13.25,0.66,4.9811,1.6689,4368052,59575270.0,7673579513.73,3640791270.48
2008-01-23,'600800,S*ST´Å¿¨,13.25,13.54,12.92,13.0,13.6,-0.35,-2.5735,2.643,6917871,90486788.0,7309484439.75,3468043446.0
2008-01-22,'600800,S*ST´Å¿¨,13.6,14.0,13.6,14.0,14.32,-0.72,-5.0279,1.5429,4038267,55146978.0,7502565160.8,3559652140.8
2008-01-21,'600800,S*ST´Å¿¨,14.32,14.94,14.2,14.52,14.46,-0.14,-0.9682,1.4211,3719468,54265298.0,7899759786.96,3748104312.96
2008-01-18,'600800,S*ST´Å¿¨,14.46,14.93,14.19,14.75,14.75,-0.29,-1.9661,1.5175,3972008,57496791.0,7976992075.38,3784747790.88
2008-01-17,'600800,S*ST´Å¿¨,14.75,15.8,14.52,15.4,15.28,-0.53,-3.4686,2.6515,6939882,103788706.0,8136973244.25,3860652138.0
2008-01-16,'600800,S*ST´Å¿¨,15.28,15.67,15.18,15.5,15.47,-0.19,-1.2282,1.5753,4123157,63208071.0,8429352621.84,3999373875.84
2008-01-15,'600800,S*ST´Å¿¨,15.47,16.05,15.37,15.67,15.66,-0.19,-1.2133,1.7419,4559275,71408523.0,8534167870.41,4049104310.16
2008-01-14,'600800,S*ST´Å¿¨,15.66,16.0,15.5,16.0,16.07,-0.41,-2.5513,1.833,4797765,75480482.0,8638983118.98,4098834744.48
2008-01-11,'600800,S*ST´Å¿¨,16.07,16.4,15.35,15.98,15.63,0.44,2.8151,2.7702,7250756,116305779.0,8865163392.21,4206147786.96
2008-01-10,'600800,S*ST´Å¿¨,15.63,15.86,15.0,15.18,15.1,0.53,3.5099,1.5551,4070343,63330613.0,8622433342.89,4090982570.64
2008-01-09,'600800,S*ST´Å¿¨,15.1,15.6,15.05,15.6,15.04,0.06,0.3989,2.3986,6278004,95931222.0,8330053965.3,3952260832.8
2008-01-08,'600800,S*ST´Å¿¨,15.04,15.04,14.54,14.65,14.32,0.72,5.0279,1.352,3538825,52797181.0,8296954413.12,3936556485.12
2008-01-07,'600800,S*ST´Å¿¨,14.32,14.74,14.11,14.3,14.46,-0.14,-0.9682,1.3752,3599390,51972087.0,7899759786.96,3748104312.96
2008-01-04,'600800,S*ST´Å¿¨,14.46,14.52,13.88,14.05,14.11,0.35,2.4805,1.756,4596030,65601895.0,7976992075.38,3784747790.88
2008-01-03,'600800,S*ST´Å¿¨,14.11,14.48,13.55,14.3,14.08,0.03,0.2131,3.4153,8939133,124530813.0,7783911354.33,3693139096.08
2008-01-02,'600800,S*ST´Å¿¨,0.0,0.0,0.0,0.0,14.08,None,None,0.0,0,0.0,7767361578.24,3685286922.24
2007-12-28,'600800,S*ST´Å¿¨,14.08,15.1,14.0,14.71,14.41,-0.33,-2.2901,3.7756,9882168,144903549.0,7767361578.24,3685286922.24
2007-12-27,'600800,S*ST´Å¿¨,14.41,14.41,13.73,13.86,13.72,0.69,5.0292,3.2272,8446816,119684141.0,7949409115.23,3771660834.48
2007-12-26,'600800,S*ST´Å¿¨,13.72,13.72,13.01,13.04,13.07,0.65,4.9732,4.0003,10470478,142393775.0,7568764265.16,3591060836.16
2007-12-25,'600800,S*ST´Å¿¨,13.07,13.19,12.62,12.72,12.7,0.37,2.9134,1.673,4378936,56706032.0,7210185783.21,3420930402.96
2007-12-24,'600800,S*ST´Å¿¨,12.7,12.85,12.4,12.71,12.7,0.0,0.0,1.9126,5006084,63176339.0,7006071878.1,3324086925.6
2007-12-21,'600800,S*ST´Å¿¨,12.7,12.91,12.2,12.2,12.33,0.37,3.0008,1.9078,4993417,63017393.0,7006071878.1,3324086925.6
2007-12-20,'600800,S*ST´Å¿¨,12.33,12.5,12.21,12.21,12.38,-0.05,-0.4039,1.1725,3068954,37848528.0,6801957972.99,3227243448.24
2007-12-19,'600800,S*ST´Å¿¨,12.38,12.47,11.8,11.8,11.88,0.5,4.2088,2.1134,5531543,67605066.0,6829540933.14,3240330404.64
2007-12-18,'600800,S*ST´Å¿¨,11.88,12.16,11.58,12.16,12.12,-0.24,-1.9802,1.412,3695775,43581417.0,6553711331.64,3109460840.64
2007-12-17,'600800,S*ST´Å¿¨,12.12,12.45,12.06,12.23,12.06,0.06,0.4975,1.0733,2809304,34258855.0,6686109540.36,3172278231.36
2007-12-14,'600800,S*ST´Å¿¨,12.06,12.2,11.85,11.85,11.99,0.07,0.5838,1.003,2625171,31591514.0,6653009988.18,3156573883.68
2007-12-13,'600800,S*ST´Å¿¨,11.99,12.68,11.88,12.2,12.08,-0.09,-0.745,2.0976,5490283,67643165.0,6614393843.97,3138252144.72
2007-12-12,'600800,S*ST´Å¿¨,12.08,12.46,12.01,12.38,12.18,-0.1,-0.821,1.9964,5225337,63865854.0,6664043172.24,3161808666.24
2007-12-11,'600800,S*ST´Å¿¨,12.18,12.18,11.56,11.58,11.6,0.58,5.0,2.5609,6702862,80572375.0,6719209092.54,3187982579.04
2007-12-10,'600800,S*ST´Å¿¨,11.6,11.97,11.29,11.29,11.47,0.13,1.1334,1.6604,4345967,50688601.0,6399246754.8,3036173884.8
2007-12-07,'600800,S*ST´Å¿¨,11.47,11.61,11.33,11.45,11.4,0.07,0.614,0.6552,1714857,19646943.0,6327531058.41,3002147798.16
2007-12-06,'600800,S*ST´Å¿¨,11.4,11.59,11.31,11.4,11.49,-0.09,-0.7833,0.6336,1658401,18921294.0,6288914914.2,2983826059.2
2007-12-05,'600800,S*ST´Å¿¨,11.49,11.63,11.3,11.3,11.38,0.11,0.9666,0.7916,2072000,23755714.0,6338564242.47,3007382580.72
2007-12-04,'600800,S*ST´Å¿¨,11.38,11.66,11.3,11.49,11.36,0.02,0.1761,0.7408,1938843,22206101.0,6277881730.14,2978591276.64
2007-12-03,'600800,S*ST´Å¿¨,11.36,11.48,11.0,11.0,11.04,0.32,2.8986,0.9741,2549590,28681936.0,6266848546.08,2973356494.08
2007-11-30,'600800,S*ST´Å¿¨,11.04,11.5,10.93,11.5,11.51,-0.47,-4.0834,1.4488,3792200,42487303.0,6090317601.12,2889599973.12
2007-11-29,'600800,S*ST´Å¿¨,11.51,11.63,11.42,11.63,11.08,0.43,3.8809,2.2781,5962714,69156730.0,6349597426.53,3012617363.28
2007-11-28,'600800,S*ST´Å¿¨,11.08,11.08,10.75,10.8,10.55,0.53,5.0237,0.5127,1341972,14789902.0,6112383969.24,2900069538.24
2007-11-27,'600800,S*ST´Å¿¨,10.55,10.75,10.5,10.63,10.52,0.03,0.2852,0.6806,1781489,18894135.0,5820004591.65,2761347800.4
2007-11-26,'600800,S*ST´Å¿¨,10.52,10.95,10.38,10.38,10.69,-0.17,-1.5903,0.9176,2401727,25677691.0,5803454815.56,2753495626.56
2007-11-23,'600800,S*ST´Å¿¨,10.69,11.21,10.54,11.0,11.09,-0.4,-3.6069,1.0931,2861137,30600177.0,5897236880.07,2797991278.32
2007-11-22,'600800,S*ST´Å¿¨,11.09,11.52,11.09,11.51,11.67,-0.58,-4.97,1.0932,2861311,32092083.0,6117900561.27,2902686929.52
2007-11-21,'600800,S*ST´Å¿¨,11.67,11.88,11.51,11.74,11.58,0.09,0.7772,0.9628,2520122,29426722.0,6437862899.01,3054495623.76
2007-11-20,'600800,S*ST´Å¿¨,11.58,11.8,11.3,11.33,11.35,0.23,2.0264,1.0877,2847021,32981310.0,6388213570.74,3030939102.24
2007-11-19,'600800,S*ST´Å¿¨,11.35,11.67,11.02,11.11,11.41,-0.06,-0.5259,0.6823,1785870,20421015.0,6261331954.05,2970739102.8
2007-11-16,'600800,S*ST´Å¿¨,11.41,12.17,11.31,11.93,11.91,-0.5,-4.1982,1.486,3889361,45317121.0,6294431506.23,2986443450.48
2007-11-15,'600800,S*ST´Å¿¨,11.91,12.1,11.53,11.7,11.58,0.33,2.8497,1.5098,3951846,46907410.0,6570261107.73,3117313014.48
2007-11-14,'600800,S*ST´Å¿¨,11.58,11.78,11.3,11.57,11.42,0.16,1.4011,0.86,2250957,25968765.0,6388213570.74,3030939102.24
2007-11-13,'600800,S*ST´Å¿¨,11.42,11.82,10.71,10.71,11.26,0.16,1.421,2.4629,6446277,72166961.0,6299948098.26,2989060841.76
2007-11-12,'600800,S*ST´Å¿¨,11.26,11.6,11.26,11.26,11.85,-0.59,-4.9789,0.7456,1951431,22091702.0,6211682625.78,2947182581.28
2007-11-09,'600800,S*ST´Å¿¨,11.85,12.28,11.71,11.92,11.95,-0.1,-0.8368,3.3328,8723348,104650185.0,6537161555.55,3101608666.8
2007-11-08,'600800,S*ST´Å¿¨,11.95,11.95,11.22,11.35,11.38,0.57,5.0088,2.3408,6126746,72098021.0,6592327475.85,3127782579.6
2007-11-07,'600800,S*ST´Å¿¨,11.38,12.2,11.2,12.2,11.64,-0.26,-2.2337,2.7321,7151046,83598153.0,6277881730.14,2978591276.64
2007-11-06,'600800,S*ST´Å¿¨,11.64,11.64,11.2,11.54,11.09,0.55,4.9594,1.0338,2705853,31368274.0,6421313122.92,3046643449.92
2007-11-05,'600800,S*ST´Å¿¨,11.09,11.09,10.56,11.0,10.56,0.53,5.0189,1.1819,3093567,34087614.0,6117900561.27,2902686929.52
2007-11-02,'600800,S*ST´Å¿¨,0.0,0.0,0.0,0.0,10.56,None,None,0.0,0,0.0,5825521183.68,2763965191.68
2007-11-01,'600800,S*ST´Å¿¨,10.56,10.56,10.15,10.56,10.06,0.5,4.9702,2.9601,7747698,81135016.0,5825521183.68,2763965191.68
2007-10-31,'600800,S*ST´Å¿¨,10.06,10.06,9.8,10.06,9.58,0.48,5.0104,0.6036,1579956,15887022.0,5549691582.18,2633095627.68
2007-10-30,'600800,S*ST´Å¿¨,9.58,9.87,9.38,9.85,9.4,0.18,1.9149,1.0672,2793267,26645017.0,5284895164.74,2507460846.24
2007-10-29,'600800,S*ST´Å¿¨,9.4,9.92,9.29,9.91,9.78,-0.38,-3.8855,1.7935,4694178,44348150.0,5185596508.2,2460347803.2
2007-10-26,'600800,S*ST´Å¿¨,9.78,10.08,9.77,9.82,10.28,-0.5,-4.8638,1.6999,4449223,43742833.0,5395227005.34,2559808671.84
2007-10-25,'600800,S*ST´Å¿¨,10.28,10.85,10.28,10.85,10.82,-0.54,-4.9908,0.9803,2565750,26581324.0,5671056606.84,2690678235.84
2007-10-24,'600800,S*ST´Å¿¨,10.82,11.03,10.5,10.68,10.5,0.32,3.0476,1.0551,2761719,29842669.0,5968952576.46,2832017364.96
2007-10-23,'600800,S*ST´Å¿¨,10.5,11.08,10.35,10.68,10.89,-0.39,-3.5813,1.4112,3693598,38947103.0,5792421631.5,2748260844.0
2007-10-22,'600800,S*ST´Å¿¨,10.89,11.62,10.88,11.02,11.32,-0.43,-3.7986,1.2366,3236580,36421865.0,6007568720.67,2850339103.92
2007-10-19,'600800,S*ST´Å¿¨,11.32,11.9,11.3,11.74,11.73,-0.41,-3.4953,1.8732,4902867,56787129.0,6244782177.96,2962886928.96
2007-10-18,'600800,S*ST´Å¿¨,11.73,12.28,11.4,11.71,11.71,0.02,0.1708,3.2057,8390542,100767021.0,6470962451.19,3070199971.44
2007-10-17,'600800,S*ST´Å¿¨,11.71,11.71,11.15,11.63,11.15,0.56,5.0224,4.4382,11616463,135233066.0,6459929267.13,3064965188.88
2007-10-16,'600800,S*ST´Å¿¨,11.15,11.15,10.83,10.9,10.62,0.53,4.9906,0.9596,2511540,27883199.0,6151000113.45,2918391277.2
2007-10-15,'600800,S*ST´Å¿¨,10.62,10.62,9.81,10.15,10.11,0.51,5.0445,2.4338,6370096,66081654.0,5858620735.86,2779669539.36
2007-10-12,'600800,S*ST´Å¿¨,10.11,10.9,10.04,10.45,10.57,-0.46,-4.3519,2.9324,7675123,78880995.0,5577274542.33,2646182584.08
2007-10-11,'600800,S*ST´Å¿¨,10.57,11.25,10.55,11.1,11.11,-0.54,-4.8605,2.4778,6485352,70009630.0,5831037775.71,2766582582.96
2007-10-10,'600800,S*ST´Å¿¨,11.11,11.3,11.06,11.16,11.3,-0.19,-1.6814,1.3597,3558802,39684314.0,6128933745.33,2907921712.08
2007-10-09,'600800,S*ST´Å¿¨,11.3,11.39,11.06,11.39,11.36,-0.06,-0.5282,1.1527,3017102,33727962.0,6233748993.9,2957652146.4
2007-10-08,'600800,S*ST´Å¿¨,11.36,11.49,10.95,11.34,11.33,0.03,0.2648,2.1574,5646743,63211714.0,6266848546.08,2973356494.08
2007-09-28,'600800,S*ST´Å¿¨,11.33,11.59,11.1,11.25,11.21,0.12,1.0705,1.8964,4963519,56387091.0,6250298769.99,2965504320.24
2007-09-27,'600800,S*ST´Å¿¨,11.21,11.32,10.91,11.2,11.09,0.12,1.0821,1.2484,3267652,36209366.0,6184099665.63,2934095624.88
2007-09-26,'600800,S*ST´Å¿¨,11.09,11.35,11.0,11.12,11.12,-0.03,-0.2698,1.4798,3873313,43238451.0,6117900561.27,2902686929.52
2007-09-25,'600800,S*ST´Å¿¨,11.12,11.67,10.97,11.33,11.43,-0.31,-2.7122,2.071,5420741,60689528.0,6134450337.36,2910539103.36
2007-09-24,'600800,S*ST´Å¿¨,11.43,11.94,11.43,11.68,12.03,-0.6,-4.9875,2.8607,7487694,86168133.0,6305464690.29,2991678233.04
2007-09-21,'600800,S*ST´Å¿¨,12.03,12.5,11.77,12.15,12.11,-0.08,-0.6606,2.4165,6324933,76622764.0,6636460212.09,3148721709.84
2007-09-20,'600800,S*ST´Å¿¨,12.11,12.11,11.55,11.59,11.53,0.58,5.0304,2.9349,7681732,92580468.0,6680592948.33,3169660840.08
2007-09-19,'600800,S*ST´Å¿¨,11.53,12.05,11.45,11.99,11.97,-0.44,-3.6759,2.2818,5972279,69380285.0,6360630610.59,3017852145.84
2007-09-18,'600800,S*ST´Å¿¨,11.97,12.45,11.78,12.31,12.31,-0.34,-2.762,2.0589,5388827,64676301.0,6603360659.91,3133017362.16
2007-09-17,'600800,S*ST´Å¿¨,12.31,12.53,12.2,12.26,12.53,-0.22,-1.7558,2.0369,5331465,65673440.0,6790924788.93,3222008665.68
2007-09-14,'600800,S*ST´Å¿¨,12.53,12.97,12.17,12.7,12.43,0.1,0.8045,2.5374,6641408,83409862.0,6912289813.59,3279591273.84
2007-09-13,'600800,S*ST´Å¿¨,12.43,12.43,11.52,11.94,11.84,0.59,4.9831,2.4694,6463391,77783482.0,6857123893.29,3253417361.04
2007-09-12,'600800,S*ST´Å¿¨,11.84,12.16,11.27,11.75,11.74,0.1,0.8518,2.5948,6791691,79462155.0,6531644963.52,3098991275.52
2007-09-11,'600800,S*ST´Å¿¨,11.74,12.69,11.54,12.15,12.14,-0.4,-3.2949,2.7254,7133534,88061344.0,6476479043.22,3072817362.72
2007-09-10,'600800,S*ST´Å¿¨,12.14,12.42,11.89,12.41,12.52,-0.38,-3.0351,3.193,8357249,100936730.0,6697142724.42,3177513013.92
2007-09-07,'600800,S*ST´Å¿¨,12.52,13.08,12.45,12.71,12.8,-0.28,-2.1875,2.6309,6886028,88217025.0,6906773221.56,3276973882.56
2007-09-06,'600800,S*ST´Å¿¨,12.8,13.1,12.78,12.98,12.97,-0.17,-1.3107,2.0498,5365192,69406789.0,7061237798.4,3350260838.4
2007-09-05,'600800,S*ST´Å¿¨,12.97,13.2,12.36,12.36,12.61,0.36,2.8549,2.455,6425723,82379039.0,7155019862.91,3394756490.16
2007-09-04,'600800,S*ST´Å¿¨,12.61,13.3,12.43,13.1,13.08,-0.47,-3.5933,3.1452,8232171,104853476.0,6956422549.83,3300530404.08
2007-09-03,'600800,S*ST´Å¿¨,13.08,13.57,13.02,13.57,13.57,-0.49,-3.6109,3.952,10343932,136823977.0,7215702375.24,3423547794.24
2007-08-31,'600800,S*ST´Å¿¨,13.57,13.68,13.1,13.49,13.03,0.54,4.1443,5.3066,13889399,188015537.0,7486015384.71,3551799966.96
2007-08-30,'600800,S*ST´Å¿¨,13.03,13.03,12.3,12.4,12.41,0.62,4.996,3.0882,8082992,104797513.0,7188119415.09,3410460837.84
2007-08-29,'600800,S*ST´Å¿¨,12.41,12.59,11.83,12.06,12.06,0.35,2.9022,3.1472,8237367,100776824.0,6846090709.23,3248182578.48
2007-08-28,'600800,S*ST´Å¿¨,12.06,12.69,11.77,12.18,12.32,-0.26,-2.1104,3.0293,7928939,97104939.0,6653009988.18,3156573883.68
