ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2012-07-06,'300131,Ó¢ÌÆÖÇ¿Ø,13.67,13.83,13.39,13.83,13.58,0.09,0.6627,0.6111,306462,4142628.29,1408420100.0,685495820.0
2012-07-05,'300131,Ó¢ÌÆÖÇ¿Ø,13.58,13.69,13.35,13.61,13.72,-0.14,-1.0204,0.3318,166405,2243996.78,1399147400.0,680982680.0
2012-07-04,'300131,Ó¢ÌÆÖÇ¿Ø,13.72,13.94,13.57,13.82,13.82,-0.1,-0.7236,0.6093,305559,4196736.01,1413571600.0,688003120.0
2012-07-03,'300131,Ó¢ÌÆÖÇ¿Ø,13.82,14.09,13.72,13.83,13.84,-0.02,-0.1445,1.1579,580649,8063956.81,1423874600.0,693017720.0
2012-07-02,'300131,Ó¢ÌÆÖÇ¿Ø,13.84,13.94,13.58,13.58,13.57,0.27,1.9897,0.8197,411023,5686293.69,1425935200.0,694020640.0
2012-06-29,'300131,Ó¢ÌÆÖÇ¿Ø,13.57,13.57,13.21,13.3,13.43,0.14,1.0424,0.6498,325859,4376429.7,1398117100.0,680481220.0
2012-06-28,'300131,Ó¢ÌÆÖÇ¿Ø,13.43,13.54,13.24,13.5,13.47,-0.04,-0.297,0.5397,270622,3623104.0,1383692900.0,673460780.0
2012-06-27,'300131,Ó¢ÌÆÖÇ¿Ø,13.47,13.5,13.3,13.37,13.49,-0.02,-0.1483,0.4347,217970,2922813.95,1387814100.0,675466620.0
2012-06-26,'300131,Ó¢ÌÆÖÇ¿Ø,13.49,13.5,13.03,13.44,13.44,0.05,0.372,0.6334,317617,4228901.19,1389874700.0,676469540.0
2012-06-25,'300131,Ó¢ÌÆÖÇ¿Ø,13.44,13.5,13.2,13.5,13.5,-0.06,-0.4444,0.4438,222570,2964753.75,1384723200.0,673962240.0
2012-06-21,'300131,Ó¢ÌÆÖÇ¿Ø,13.5,13.78,13.3,13.77,13.66,-0.16,-1.1713,0.5378,269663,3623766.57,1390905000.0,676971000.0
2012-06-20,'300131,Ó¢ÌÆÖÇ¿Ø,13.66,13.67,13.43,13.57,13.6,0.06,0.4412,0.6339,317862,4314942.56,1407389800.0,684994360.0
2012-06-19,'300131,Ó¢ÌÆÖÇ¿Ø,13.6,13.86,13.56,13.63,13.83,-0.23,-1.6631,0.7541,378148,5169955.79,1401208000.0,681985600.0
2012-06-18,'300131,Ó¢ÌÆÖÇ¿Ø,13.83,13.96,13.52,13.74,13.89,-0.06,-0.432,1.1713,587339,8034762.91,1424904900.0,693519180.0
2012-06-15,'300131,Ó¢ÌÆÖÇ¿Ø,13.89,14.2,13.72,14.0,13.85,0.04,0.2888,2.0249,1015397,14254983.54,1431086700.0,696527940.0
2012-06-14,'300131,Ó¢ÌÆÖÇ¿Ø,13.85,13.85,13.53,13.73,13.73,0.12,0.874,0.8113,406819,5581854.41,1426965500.0,694522100.0
2012-06-13,'300131,Ó¢ÌÆÖÇ¿Ø,13.73,13.74,13.5,13.69,13.6,0.13,0.9559,0.6859,343956,4703791.31,1414601900.0,688504580.0
2012-06-12,'300131,Ó¢ÌÆÖÇ¿Ø,13.6,13.63,13.47,13.55,13.58,0.02,0.1473,0.5942,297962,4036252.72,1401208000.0,681985600.0
2012-06-11,'300131,Ó¢ÌÆÖÇ¿Ø,13.58,13.59,13.22,13.33,13.33,0.25,1.8755,0.4014,201292,2698368.98,1399147400.0,680982680.0
2012-06-08,'300131,Ó¢ÌÆÖÇ¿Ø,13.33,13.33,13.11,13.25,13.25,0.08,0.6038,0.4273,214270,2839350.99,1373389900.0,668446180.0
2012-06-07,'300131,Ó¢ÌÆÖÇ¿Ø,13.25,13.38,13.02,13.38,13.25,0.0,0.0,0.4683,234183,3089209.76,1340900000.0,662579500.0
2012-06-06,'300131,Ó¢ÌÆÖÇ¿Ø,13.25,13.31,13.13,13.29,13.19,0.06,0.4549,0.2711,135586,1790641.38,1340900000.0,662579500.0
2012-06-05,'300131,Ó¢ÌÆÖÇ¿Ø,13.19,13.45,13.08,13.4,13.38,-0.19,-1.42,0.474,237010,3124580.31,1334828000.0,659579140.0
2012-06-04,'300131,Ó¢ÌÆÖÇ¿Ø,13.38,13.46,13.15,13.46,13.61,-0.23,-1.6899,0.8064,403243,5370106.44,1354056000.0,669080280.0
2012-06-01,'300131,Ó¢ÌÆÖÇ¿Ø,13.61,13.75,13.55,13.7,13.8,-0.19,-1.3768,0.5542,277112,3775743.2,1377332000.0,680581660.0
2012-05-31,'300131,Ó¢ÌÆÖÇ¿Ø,13.8,13.91,13.55,13.77,13.78,0.02,0.1451,0.8753,437688,6008072.49,1396560000.0,690082800.0
2012-05-30,'300131,Ó¢ÌÆÖÇ¿Ø,13.78,13.8,13.67,13.76,13.78,0.0,0.0,0.6431,321581,4417876.33,1394536000.0,689082680.0
2012-05-29,'300131,Ó¢ÌÆÖÇ¿Ø,13.78,13.81,13.5,13.6,13.6,0.18,1.3235,0.9018,450948,6183833.62,1394536000.0,689082680.0
2012-05-28,'300131,Ó¢ÌÆÖÇ¿Ø,13.6,13.66,13.21,13.66,13.66,-0.06,-0.4392,0.6157,307899,4147438.49,1376320000.0,680081600.0
2012-05-25,'300131,Ó¢ÌÆÖÇ¿Ø,13.66,13.74,13.58,13.74,13.66,0.0,0.0,1.0614,530760,7244626.59,1382392000.0,683081960.0
2012-05-24,'300131,Ó¢ÌÆÖÇ¿Ø,13.66,13.73,13.43,13.44,13.23,0.43,3.2502,1.204,602047,8178568.12,1382392000.0,683081960.0
2012-05-23,'300131,Ó¢ÌÆÖÇ¿Ø,13.23,13.68,13.12,13.66,13.68,-0.45,-3.2895,0.8245,412315,5492249.64,1338876000.0,661579380.0
2012-05-22,'300131,Ó¢ÌÆÖÇ¿Ø,13.68,13.72,13.58,13.58,13.58,0.1,0.7364,0.4844,242212,3309121.61,1384416000.0,684082080.0
2012-05-21,'300131,Ó¢ÌÆÖÇ¿Ø,13.58,13.68,13.44,13.52,13.42,0.16,1.1923,0.5221,261100,3541594.22,1374296000.0,679081480.0
2012-05-18,'300131,Ó¢ÌÆÖÇ¿Ø,13.52,13.8,13.48,13.8,13.81,-0.29,-2.0999,0.8814,440767,6011729.0,1368224000.0,676081120.0
2012-05-17,'300131,Ó¢ÌÆÖÇ¿Ø,13.81,13.97,13.52,13.65,13.65,0.16,1.1722,0.4539,226960,3120008.21,1397572000.0,690582860.0
2012-05-16,'300131,Ó¢ÌÆÖÇ¿Ø,13.65,13.89,13.53,13.8,13.84,-0.19,-1.3728,0.6872,343664,4724489.51,1381380000.0,682581900.0
2012-05-15,'300131,Ó¢ÌÆÖÇ¿Ø,13.84,13.87,13.42,13.68,13.77,0.07,0.5084,1.0849,542502,7390255.21,1400608000.0,692083040.0
2012-05-14,'300131,Ó¢ÌÆÖÇ¿Ø,13.77,14.49,13.6,14.49,14.25,-0.48,-3.3684,1.216,608081,8612907.56,1393524000.0,688582620.0
2012-05-11,'300131,Ó¢ÌÆÖÇ¿Ø,14.25,14.37,14.13,14.14,14.14,0.11,0.7779,0.8506,425327,6058678.76,1442100000.0,712585500.0
2012-05-10,'300131,Ó¢ÌÆÖÇ¿Ø,14.14,14.54,14.06,14.21,14.28,-0.14,-0.9804,1.0343,517213,7395085.72,1430968000.0,707084840.0
2012-05-09,'300131,Ó¢ÌÆÖÇ¿Ø,14.28,14.58,14.2,14.58,14.6,-0.32,-2.1918,1.5026,751412,10785924.45,1445136000.0,714085680.0
2012-05-08,'300131,Ó¢ÌÆÖÇ¿Ø,14.6,14.84,14.46,14.84,14.76,-0.16,-1.084,1.9726,986414,14386577.68,1477520000.0,730087600.0
2012-05-07,'300131,Ó¢ÌÆÖÇ¿Ø,14.76,14.95,14.5,14.93,14.95,-0.19,-1.2709,4.6978,2349181,34499577.36,1493712000.0,738088560.0
2012-05-04,'300131,Ó¢ÌÆÖÇ¿Ø,14.95,15.08,14.84,14.98,14.98,-0.03,-0.2003,2.0438,1022013,15303063.75,1512940000.0,747589700.0
2012-05-03,'300131,Ó¢ÌÆÖÇ¿Ø,14.98,15.09,14.16,14.33,14.33,0.65,4.5359,4.9637,2482127,36561215.58,1515976000.0,749089880.0
2012-05-02,'300131,Ó¢ÌÆÖÇ¿Ø,14.33,14.36,13.87,14.15,14.0,0.33,2.3571,1.3938,696981,9832796.09,1450196000.0,716585980.0
2012-04-27,'300131,Ó¢ÌÆÖÇ¿Ø,14.0,14.05,13.73,13.91,13.93,0.07,0.5025,1.3526,676401,9414832.05,1416800000.0,700084000.0
2012-04-26,'300131,Ó¢ÌÆÖÇ¿Ø,13.93,13.99,13.45,13.67,13.74,0.19,1.3828,1.9651,982687,13547384.29,1409716000.0,696583580.0
2012-04-25,'300131,Ó¢ÌÆÖÇ¿Ø,13.74,13.74,12.92,13.13,13.13,0.61,4.6458,1.5439,772053,10382149.94,1390488000.0,687082440.0
2012-04-24,'300131,Ó¢ÌÆÖÇ¿Ø,13.13,13.22,12.66,12.66,12.99,0.14,1.0778,1.498,749095,9760855.88,1328756000.0,656578780.0
2012-04-23,'300131,Ó¢ÌÆÖÇ¿Ø,12.99,13.9,12.47,13.9,13.83,-0.84,-6.0738,2.6644,1332368,17287023.5,1314588000.0,649577940.0
2012-04-20,'300131,Ó¢ÌÆÖÇ¿Ø,13.83,13.95,13.7,13.83,13.9,-0.07,-0.5036,1.2435,621847,8588957.48,1399596000.0,691582980.0
2012-04-19,'300131,Ó¢ÌÆÖÇ¿Ø,13.9,14.37,13.83,14.37,14.32,-0.42,-2.933,2.875,1437648,20232489.93,1406680000.0,695083400.0
2012-04-18,'300131,Ó¢ÌÆÖÇ¿Ø,14.32,14.39,13.7,13.82,13.86,0.46,3.3189,3.9371,1968768,27768548.7,1449184000.0,716085920.0
2012-04-17,'300131,Ó¢ÌÆÖÇ¿Ø,13.86,14.08,13.68,13.97,13.88,-0.02,-0.1441,2.304,1152151,15996543.25,1402632000.0,693083160.0
2012-04-16,'300131,Ó¢ÌÆÖÇ¿Ø,13.88,13.97,13.68,13.73,13.89,-0.01,-0.072,1.9544,977307,13542584.42,1404656000.0,694083280.0
2012-04-13,'300131,Ó¢ÌÆÖÇ¿Ø,13.89,14.07,13.65,13.88,13.88,0.01,0.072,2.02,1010141,13972875.01,1405668000.0,694583340.0
2012-04-12,'300131,Ó¢ÌÆÖÇ¿Ø,13.88,14.17,13.65,13.83,13.76,0.12,0.8721,1.5851,792626,10958582.28,1404656000.0,694083280.0
2012-04-11,'300131,Ó¢ÌÆÖÇ¿Ø,13.76,13.8,13.4,13.8,13.8,-0.04,-0.2899,0.7848,392423,5358022.88,1392512000.0,688082560.0
2012-04-10,'300131,Ó¢ÌÆÖÇ¿Ø,13.8,13.88,13.4,13.66,13.66,0.14,1.0249,1.3584,679283,9260571.86,1396560000.0,690082800.0
2012-04-09,'300131,Ó¢ÌÆÖÇ¿Ø,13.66,13.89,13.1,13.21,13.35,0.31,2.3221,1.2955,647806,8746687.33,1382392000.0,683081960.0
2012-04-06,'300131,Ó¢ÌÆÖÇ¿Ø,13.35,13.37,12.95,12.95,13.2,0.15,1.1364,0.7779,388990,5127512.58,1351020000.0,667580100.0
2012-04-05,'300131,Ó¢ÌÆÖÇ¿Ø,13.2,13.35,12.5,12.7,12.73,0.47,3.6921,0.8517,425908,5537273.85,1335840000.0,660079200.0
2012-03-30,'300131,Ó¢ÌÆÖÇ¿Ø,12.73,13.09,12.58,12.65,12.7,0.03,0.2362,0.7315,365816,4660027.16,1288276000.0,636576380.0
2012-03-29,'300131,Ó¢ÌÆÖÇ¿Ø,12.7,13.0,12.5,12.74,12.8,-0.1,-0.7813,0.6217,310890,3948484.31,1285240000.0,635076200.0
2012-03-28,'300131,Ó¢ÌÆÖÇ¿Ø,12.8,13.78,12.71,13.78,13.8,-1.0,-7.2464,2.2091,1104678,14364572.59,1295360000.0,640076800.0
2012-03-27,'300131,Ó¢ÌÆÖÇ¿Ø,13.8,14.27,13.55,14.08,14.08,-0.28,-1.9886,1.8456,922898,12858249.71,1396560000.0,690082800.0
2012-03-26,'300131,Ó¢ÌÆÖÇ¿Ø,14.08,14.14,13.88,14.0,14.0,0.08,0.5714,2.4601,1230201,17271309.12,1424896000.0,704084480.0
2012-03-23,'300131,Ó¢ÌÆÖÇ¿Ø,14.0,14.13,13.4,13.51,13.6,0.4,2.9412,2.4608,1230553,17016810.01,1416800000.0,700084000.0
2012-03-22,'300131,Ó¢ÌÆÖÇ¿Ø,13.6,13.79,13.5,13.6,13.63,-0.03,-0.2201,1.242,621094,8488983.17,1376320000.0,680081600.0
2012-03-21,'300131,Ó¢ÌÆÖÇ¿Ø,13.63,13.8,13.06,13.26,13.24,0.39,2.9456,2.1881,1094206,14710236.45,1379356000.0,681581780.0
2012-03-20,'300131,Ó¢ÌÆÖÇ¿Ø,13.24,13.45,13.15,13.2,13.36,-0.12,-0.8982,1.2975,648825,8624939.81,1339888000.0,662079440.0
2012-03-19,'300131,Ó¢ÌÆÖÇ¿Ø,13.36,13.39,13.05,13.05,13.17,0.19,1.4427,0.9953,497731,6599944.45,1352032000.0,668080160.0
2012-03-16,'300131,Ó¢ÌÆÖÇ¿Ø,13.17,13.19,12.9,12.99,12.91,0.26,2.0139,1.0528,526484,6889810.56,1332804000.0,658579020.0
2012-03-15,'300131,Ó¢ÌÆÖÇ¿Ø,12.91,13.57,12.77,13.4,13.48,-0.57,-4.2285,2.0842,1042233,13639778.92,1306492000.0,645577460.0
2012-03-14,'300131,Ó¢ÌÆÖÇ¿Ø,13.48,14.63,13.01,14.43,14.37,-0.89,-6.1935,3.8519,1926163,27384662.23,1364176000.0,674080880.0
2012-03-13,'300131,Ó¢ÌÆÖÇ¿Ø,14.37,14.39,14.15,14.3,14.33,0.04,0.2791,2.508,1254162,17902497.25,1454244000.0,718586220.0
2012-03-12,'300131,Ó¢ÌÆÖÇ¿Ø,14.33,14.37,14.1,14.23,14.2,0.13,0.9155,1.7948,897515,12781028.52,1450196000.0,716585980.0
2012-03-09,'300131,Ó¢ÌÆÖÇ¿Ø,14.2,14.2,13.89,14.01,13.96,0.24,1.7192,2.2759,1138067,15998531.88,1437040000.0,710085200.0
2012-03-08,'300131,Ó¢ÌÆÖÇ¿Ø,13.96,14.07,13.72,13.75,13.72,0.24,1.7493,1.5784,789282,10974731.01,1412752000.0,698083760.0
2012-03-07,'300131,Ó¢ÌÆÖÇ¿Ø,13.72,13.94,13.43,13.75,13.85,-0.13,-0.9386,1.7039,852065,11708397.93,1388464000.0,686082320.0
2012-03-06,'300131,Ó¢ÌÆÖÇ¿Ø,13.85,14.16,13.72,13.95,13.95,-0.1,-0.7168,1.6067,803430,11112430.09,1401620000.0,692583100.0
2012-03-05,'300131,Ó¢ÌÆÖÇ¿Ø,13.95,14.35,13.9,14.08,14.04,-0.09,-0.641,2.4058,1203035,16938553.19,1411740000.0,697583700.0
2012-03-02,'300131,Ó¢ÌÆÖÇ¿Ø,14.04,14.14,13.79,13.79,13.79,0.25,1.8129,1.621,810575,11289850.25,1420848000.0,702084240.0
2012-03-01,'300131,Ó¢ÌÆÖÇ¿Ø,13.79,13.87,13.53,13.58,13.63,0.16,1.1739,1.0915,545793,7497611.75,1395548000.0,689582740.0
2012-02-29,'300131,Ó¢ÌÆÖÇ¿Ø,13.63,14.05,13.63,13.95,14.19,-0.56,-3.9464,1.5645,782330,10858111.59,1379356000.0,681581780.0
2012-02-28,'300131,Ó¢ÌÆÖÇ¿Ø,14.19,14.38,13.81,14.38,14.4,-0.21,-1.4583,2.2568,1128558,15862086.86,1436028000.0,709585140.0
2012-02-27,'300131,Ó¢ÌÆÖÇ¿Ø,14.4,14.73,14.31,14.55,14.51,-0.11,-0.7581,2.5378,1269058,18359141.51,1457280000.0,720086400.0
2012-02-24,'300131,Ó¢ÌÆÖÇ¿Ø,14.51,14.57,14.26,14.4,14.56,-0.05,-0.3434,2.7546,1377483,19858826.26,1468412000.0,725587060.0
2012-02-23,'300131,Ó¢ÌÆÖÇ¿Ø,14.56,14.78,14.05,14.05,14.04,0.52,3.7037,4.6289,2314732,33420319.65,1473472000.0,728087360.0
2012-02-22,'300131,Ó¢ÌÆÖÇ¿Ø,14.04,14.12,13.48,13.55,13.55,0.49,3.6162,3.8091,1904758,26392693.24,1420848000.0,702084240.0
2012-02-21,'300131,Ó¢ÌÆÖÇ¿Ø,13.55,13.56,13.22,13.37,13.37,0.18,1.3463,1.469,734597,9877434.15,1371260000.0,677581300.0
2012-02-20,'300131,Ó¢ÌÆÖÇ¿Ø,13.37,13.62,13.36,13.48,13.36,0.01,0.0749,1.9057,952969,12845770.92,1353044000.0,668580220.0
2012-02-17,'300131,Ó¢ÌÆÖÇ¿Ø,13.36,13.65,13.24,13.59,13.58,-0.22,-1.62,1.6794,839814,11270691.77,1352032000.0,668080160.0
2012-02-16,'300131,Ó¢ÌÆÖÇ¿Ø,13.58,14.17,13.47,13.76,13.72,-0.14,-1.0204,3.4384,1719421,23594647.91,1374296000.0,679081480.0
2012-02-15,'300131,Ó¢ÌÆÖÇ¿Ø,13.72,13.74,13.35,13.74,13.79,-0.07,-0.5076,5.0472,2523883,34209388.04,1388464000.0,686082320.0
2012-02-14,'300131,Ó¢ÌÆÖÇ¿Ø,13.79,13.9,13.33,13.39,13.41,0.38,2.8337,1.6496,824880,11318742.06,1395548000.0,689582740.0
2012-02-13,'300131,Ó¢ÌÆÖÇ¿Ø,13.41,13.6,13.02,13.2,13.21,0.2,1.514,1.2964,648271,8688322.62,1357092000.0,670580460.0
2012-02-10,'300131,Ó¢ÌÆÖÇ¿Ø,13.21,13.37,13.08,13.11,13.21,0.0,0.0,1.0395,519825,6871657.29,1336852000.0,660579260.0
2012-02-09,'300131,Ó¢ÌÆÖÇ¿Ø,13.21,13.79,12.72,12.81,12.81,0.4,3.1226,2.0107,1005476,13309527.39,1336852000.0,660579260.0
2012-02-08,'300131,Ó¢ÌÆÖÇ¿Ø,12.81,12.93,12.3,12.51,12.44,0.37,2.9743,1.2204,610286,7757703.83,1296372000.0,640576860.0
2012-02-07,'300131,Ó¢ÌÆÖÇ¿Ø,12.44,12.76,12.39,12.6,12.7,-0.26,-2.0472,1.2012,600696,7528323.02,1258928000.0,622074640.0
2012-02-06,'300131,Ó¢ÌÆÖÇ¿Ø,12.7,12.89,12.5,12.5,12.5,0.2,1.6,1.6703,835232,10622487.75,1285240000.0,635076200.0
2012-02-03,'300131,Ó¢ÌÆÖÇ¿Ø,12.5,12.56,12.1,12.1,12.2,0.3,2.459,1.684,842112,10463393.93,1265000000.0,625075000.0
2012-02-02,'300131,Ó¢ÌÆÖÇ¿Ø,12.2,12.21,11.9,12.2,12.11,0.09,0.7432,0.7404,370269,4483447.19,1234640000.0,610073200.0
2012-02-01,'300131,Ó¢ÌÆÖÇ¿Ø,12.11,12.6,12.05,12.05,12.16,-0.05,-0.4112,0.874,437035,5341516.69,1225532000.0,605572660.0
2012-01-31,'300131,Ó¢ÌÆÖÇ¿Ø,12.16,12.33,12.02,12.15,12.15,0.01,0.0823,0.5386,269310,3267004.76,1230592000.0,608072960.0
2012-01-30,'300131,Ó¢ÌÆÖÇ¿Ø,12.15,12.35,11.95,12.28,12.25,-0.1,-0.8163,0.9571,478608,5801249.78,1229580000.0,607572900.0
2012-01-20,'300131,Ó¢ÌÆÖÇ¿Ø,12.25,12.4,12.0,12.1,12.03,0.22,1.8288,0.8113,405694,4956762.43,1239700000.0,612573500.0
2012-01-19,'300131,Ó¢ÌÆÖÇ¿Ø,12.03,12.09,11.58,11.86,11.95,0.08,0.6695,0.909,454575,5424989.17,1217436000.0,601572180.0
2012-01-18,'300131,Ó¢ÌÆÖÇ¿Ø,11.95,12.45,11.7,12.39,12.47,-0.52,-4.17,1.5998,799985,9641549.59,1209340000.0,597571700.0
2012-01-17,'300131,Ó¢ÌÆÖÇ¿Ø,12.47,12.6,11.6,11.86,12.0,0.47,3.9167,2.5477,1274021,15413025.91,1261964000.0,623574820.0
2012-01-16,'300131,Ó¢ÌÆÖÇ¿Ø,12.0,13.08,11.86,13.08,13.18,-1.18,-8.953,2.4089,1204612,14541742.42,1214400000.0,600072000.0
2012-01-13,'300131,Ó¢ÌÆÖÇ¿Ø,13.18,13.96,13.0,13.96,14.05,-0.87,-6.1922,1.6628,831481,11132514.16,1333816000.0,659079080.0
2012-01-12,'300131,Ó¢ÌÆÖÇ¿Ø,14.05,14.32,13.81,14.13,14.14,-0.09,-0.6365,1.2179,609030,8560511.46,1421860000.0,702584300.0
2012-01-11,'300131,Ó¢ÌÆÖÇ¿Ø,14.14,14.17,13.87,14.07,14.03,0.11,0.784,1.6736,836923,11749890.41,1430968000.0,707084840.0
2012-01-10,'300131,Ó¢ÌÆÖÇ¿Ø,14.03,14.36,13.6,13.7,13.7,0.33,2.4088,2.1802,1090216,15188209.32,1419836000.0,701584180.0
2012-01-09,'300131,Ó¢ÌÆÖÇ¿Ø,13.7,13.84,13.06,13.36,13.36,0.34,2.5449,1.643,821576,11084690.33,1386440000.0,685082200.0
2012-01-06,'300131,Ó¢ÌÆÖÇ¿Ø,13.36,13.9,13.0,13.03,13.2,0.16,1.2121,0.9733,486725,6466670.79,1352032000.0,668080160.0
2012-01-05,'300131,Ó¢ÌÆÖÇ¿Ø,13.2,13.53,12.92,13.36,13.45,-0.25,-1.8587,1.557,778589,10245655.54,1335840000.0,660079200.0
2012-01-04,'300131,Ó¢ÌÆÖÇ¿Ø,13.45,14.79,13.31,14.61,14.67,-1.22,-8.3163,2.2137,1106986,15442413.01,1361140000.0,672580700.0
2011-12-30,'300131,Ó¢ÌÆÖÇ¿Ø,14.67,15.32,14.35,14.86,15.4,-0.73,-4.7403,3.5181,1759255,25704642.14,1484604000.0,733588020.0
2011-12-29,'300131,Ó¢ÌÆÖÇ¿Ø,15.4,16.25,15.39,16.25,16.39,-0.99,-6.0403,0.6896,344833,5398889.32,1558480000.0,770092400.0
2011-12-28,'300131,Ó¢ÌÆÖÇ¿Ø,16.39,16.69,14.88,16.26,16.21,0.18,1.1104,1.0868,543482,8537259.38,1658668000.0,819598340.0
2011-12-27,'300131,Ó¢ÌÆÖÇ¿Ø,16.21,18.0,16.2,18.0,18.0,-1.79,-9.9444,1.4061,703141,11674386.1,1640452000.0,810597260.0
2011-12-26,'300131,Ó¢ÌÆÖÇ¿Ø,18.0,18.26,17.48,17.6,18.3,-0.3,-1.6393,0.6933,346689,6128654.96,1821600000.0,900108000.0
2011-12-23,'300131,Ó¢ÌÆÖÇ¿Ø,18.3,19.08,17.26,18.5,19.18,-0.88,-4.5881,2.0149,1007591,18065301.72,1851960000.0,915109800.0
2011-12-22,'300131,Ó¢ÌÆÖÇ¿Ø,0.0,0.0,0.0,0.0,19.18,None,None,0.0,0,0.0,1941016000.0,959115080.0
2011-12-21,'300131,Ó¢ÌÆÖÇ¿Ø,19.18,19.49,18.78,18.9,18.78,0.4,2.1299,0.5076,253844,4858575.92,1941016000.0,959115080.0
2011-12-20,'300131,Ó¢ÌÆÖÇ¿Ø,18.78,19.48,18.66,19.19,19.0,-0.22,-1.1579,0.2995,149782,2858416.0,1900536000.0,939112680.0
2011-12-19,'300131,Ó¢ÌÆÖÇ¿Ø,19.0,19.2,18.3,19.2,19.3,-0.3,-1.5544,0.3759,187980,3534234.42,1922800000.0,950114000.0
2011-12-16,'300131,Ó¢ÌÆÖÇ¿Ø,19.3,19.38,18.22,18.57,18.35,0.95,5.1771,0.4109,205488,3856046.68,1953160000.0,965115800.0
2011-12-15,'300131,Ó¢ÌÆÖÇ¿Ø,18.35,18.92,18.2,18.92,18.88,-0.53,-2.8072,0.3576,178799,3296139.02,1857020000.0,917610100.0
2011-12-14,'300131,Ó¢ÌÆÖÇ¿Ø,18.88,19.29,18.4,19.29,19.34,-0.46,-2.3785,0.4951,247572,4655385.09,1910656000.0,944113280.0
2011-12-13,'300131,Ó¢ÌÆÖÇ¿Ø,19.34,19.82,18.75,19.6,19.67,-0.33,-1.6777,0.7085,354281,6819262.86,1957208000.0,967116040.0
2011-12-12,'300131,Ó¢ÌÆÖÇ¿Ø,19.67,20.25,19.61,19.81,20.16,-0.49,-2.4306,0.4421,221062,4407193.44,1990604000.0,983618020.0
2011-12-09,'300131,Ó¢ÌÆÖÇ¿Ø,20.16,20.99,19.83,20.96,21.15,-0.99,-4.6809,1.7127,856472,17481557.98,2040192000.0,1008120960.0
2011-12-08,'300131,Ó¢ÌÆÖÇ¿Ø,21.15,21.46,19.44,19.6,19.51,1.64,8.4059,2.8647,1432503,29672774.54,2140380000.0,1057626900.0
2011-12-07,'300131,Ó¢ÌÆÖÇ¿Ø,19.51,19.98,19.36,19.98,19.72,-0.21,-1.0649,0.5283,264182,5156560.47,1974412000.0,975617060.0
2011-12-06,'300131,Ó¢ÌÆÖÇ¿Ø,19.72,20.19,19.25,19.93,20.02,-0.3,-1.4985,0.8784,439232,8606576.46,1995664000.0,986118320.0
2011-12-05,'300131,Ó¢ÌÆÖÇ¿Ø,20.02,20.96,20.0,20.96,20.92,-0.9,-4.3021,0.8186,409335,8293396.62,2026024000.0,1001120120.0
2011-12-02,'300131,Ó¢ÌÆÖÇ¿Ø,20.92,21.3,20.54,21.21,21.23,-0.31,-1.4602,1.2058,602960,12557125.95,2117104000.0,1046125520.0
2011-12-01,'300131,Ó¢ÌÆÖÇ¿Ø,21.23,21.45,20.77,21.2,20.78,0.45,2.1655,1.709,854579,18005381.97,2148476000.0,1061627380.0
2011-11-30,'300131,Ó¢ÌÆÖÇ¿Ø,20.78,21.69,20.25,20.93,21.1,-0.32,-1.5166,2.1416,1070932,22481081.98,2102936000.0,1039124680.0
2011-11-29,'300131,Ó¢ÌÆÖÇ¿Ø,21.1,21.99,19.81,20.38,20.0,1.1,5.5,3.4507,1725577,36496482.62,2135320000.0,1055126600.0
2011-11-28,'300131,Ó¢ÌÆÖÇ¿Ø,20.0,20.49,19.75,20.37,20.35,-0.35,-1.7199,0.4233,211700,4235118.13,2024000000.0,1000120000.0
2011-11-25,'300131,Ó¢ÌÆÖÇ¿Ø,20.35,21.0,20.01,20.8,20.7,-0.35,-1.6908,1.216,608089,12408756.92,2059420000.0,1017622100.0
2011-11-24,'300131,Ó¢ÌÆÖÇ¿Ø,20.7,20.9,19.85,19.98,20.04,0.66,3.2934,1.4375,718829,14650443.1,2094840000.0,1035124200.0
2011-11-23,'300131,Ó¢ÌÆÖÇ¿Ø,20.04,20.3,19.84,20.19,20.19,-0.15,-0.7429,0.7202,360120,7199842.74,2028048000.0,1002120240.0
2011-11-22,'300131,Ó¢ÌÆÖÇ¿Ø,20.19,20.2,19.73,19.9,20.03,0.16,0.7988,0.7065,353288,7062124.91,2043228000.0,1009621140.0
2011-11-21,'300131,Ó¢ÌÆÖÇ¿Ø,20.03,20.03,19.66,19.99,19.98,0.05,0.2503,0.6778,338929,6716792.63,2027036000.0,1001620180.0
2011-11-18,'300131,Ó¢ÌÆÖÇ¿Ø,19.98,20.38,19.66,20.15,20.47,-0.49,-2.3937,1.4406,720399,14378125.03,2021976000.0,999119880.0
2011-11-17,'300131,Ó¢ÌÆÖÇ¿Ø,20.47,20.96,19.73,20.25,20.24,0.23,1.1364,2.4233,1211788,24613607.38,2071564000.0,1023622820.0
2011-11-16,'300131,Ó¢ÌÆÖÇ¿Ø,20.24,21.09,19.9,20.1,20.01,0.23,1.1494,2.4228,1211522,24657162.75,2048288000.0,1012121440.0
