ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2005-08-25,'000699,*ST ¼ÑÖ½,1.32,1.32,1.24,1.27,1.26,0.06,4.7619,8.1706,7647724,9926102.42,300231360.0,123552000.0
2005-08-24,'000699,*ST ¼ÑÖ½,1.26,1.3,1.22,1.26,1.26,0.0,0.0,3.4283,3208899,4027837.77,286584480.0,117936000.0
2005-08-23,'000699,*ST ¼ÑÖ½,1.26,1.29,1.22,1.25,1.23,0.03,2.439,5.388,5043152,6359266.39,286584480.0,117936000.0
2005-08-22,'000699,*ST ¼ÑÖ½,1.23,1.23,1.17,1.17,1.17,0.06,5.1282,3.4659,3244062,3928083.89,279761040.0,115128000.0
2005-08-19,'000699,*ST ¼ÑÖ½,1.17,1.21,1.14,1.2,1.2,-0.03,-2.5,3.4486,3227933,3795346.42,266114160.0,109512000.0
2005-08-18,'000699,*ST ¼ÑÖ½,1.2,1.24,1.19,1.2,1.18,0.02,1.6949,7.5859,7100427,8725236.95,272937600.0,112320000.0
2005-08-17,'000699,*ST ¼ÑÖ½,1.18,1.18,1.15,1.15,1.16,0.02,1.7241,3.9248,3673614,4291924.27,268388640.0,110448000.0
2005-08-16,'000699,*ST ¼ÑÖ½,1.16,1.19,1.13,1.15,1.15,0.01,0.8696,3.9397,3687545,4296517.2,263839680.0,108576000.0
2005-08-15,'000699,*ST ¼ÑÖ½,1.15,1.16,1.1,1.13,1.15,0.0,0.0,3.1199,2920217,3280538.19,261565200.0,107640000.0
2005-08-12,'000699,*ST ¼ÑÖ½,1.15,1.22,1.15,1.21,1.21,-0.06,-4.9587,5.2879,4949494,5818649.34,261565200.0,107640000.0
2005-08-11,'000699,*ST ¼ÑÖ½,1.21,1.23,1.17,1.18,1.18,0.03,2.5424,3.9963,3740541,4497627.0,275212080.0,113256000.0
2005-08-10,'000699,*ST ¼ÑÖ½,1.18,1.18,1.14,1.15,1.15,0.03,2.6087,3.6046,3373903,3937037.26,268388640.0,110448000.0
2005-08-09,'000699,*ST ¼ÑÖ½,1.15,1.16,1.12,1.14,1.14,0.01,0.8772,3.839,3593305,4094258.69,261565200.0,107640000.0
2005-08-08,'000699,*ST ¼ÑÖ½,1.14,1.14,1.11,1.13,1.13,0.01,0.885,2.6268,2458652,2763966.03,259290720.0,106704000.0
2005-08-05,'000699,*ST ¼ÑÖ½,1.13,1.14,1.1,1.11,1.12,0.01,0.8929,3.2755,3065903,3416816.84,257016240.0,105768000.0
2005-08-04,'000699,*ST ¼ÑÖ½,1.12,1.14,1.07,1.08,1.09,0.03,2.7523,5.5553,5199750,5790540.77,254741760.0,104832000.0
2005-08-03,'000699,*ST ¼ÑÖ½,1.09,1.1,1.05,1.06,1.06,0.03,2.8302,3.9603,3706862,4015279.09,247918320.0,102024000.0
2005-08-02,'000699,*ST ¼ÑÖ½,1.06,1.07,1.04,1.04,1.04,0.02,1.9231,1.4586,1365233,1435085.83,241094880.0,99216000.0
2005-08-01,'000699,*ST ¼ÑÖ½,1.04,1.06,1.03,1.05,1.05,-0.01,-0.9524,2.0031,1874900,1956146.0,236545920.0,97344000.0
2005-07-29,'000699,*ST ¼ÑÖ½,1.05,1.08,1.04,1.08,1.08,-0.03,-2.7778,2.0627,1930653,2038935.65,238820400.0,98280000.0
2005-07-28,'000699,*ST ¼ÑÖ½,1.08,1.09,1.05,1.06,1.06,0.02,1.8868,3.9046,3654697,3936370.8,245643840.0,101088000.0
2005-07-27,'000699,*ST ¼ÑÖ½,1.06,1.08,1.03,1.08,1.07,-0.01,-0.9346,2.83,2648874,2782445.44,241094880.0,99216000.0
2005-07-26,'000699,*ST ¼ÑÖ½,1.07,1.08,1.04,1.07,1.07,0.0,0.0,2.9934,2801860,2977087.59,243369360.0,100152000.0
2005-07-25,'000699,*ST ¼ÑÖ½,1.07,1.09,1.04,1.04,1.04,0.03,2.8846,4.2754,4001763,4247309.86,243369360.0,100152000.0
2005-07-22,'000699,*ST ¼ÑÖ½,1.04,1.04,1.03,1.03,0.99,0.05,5.0505,6.7184,6288419,6533820.85,236545920.0,97344000.0
2005-07-21,'000699,*ST ¼ÑÖ½,0.99,1.04,0.99,1.02,1.03,-0.04,-3.8835,2.0568,1925140,1942351.8,225173520.0,92664000.0
2005-07-20,'000699,*ST ¼ÑÖ½,1.03,1.08,1.03,1.05,1.05,-0.02,-1.9048,6.4425,6030154,6375348.85,234271440.0,96408000.0
2005-07-19,'000699,*ST ¼ÑÖ½,1.05,1.05,0.96,0.97,1.0,0.05,5.0,2.3751,2223124,2197380.32,238820400.0,98280000.0
2005-07-18,'000699,*ST ¼ÑÖ½,1.0,1.06,1.0,1.06,1.05,-0.05,-4.7619,1.4653,1371500,1388084.0,227448000.0,93600000.0
2005-07-15,'000699,*ST ¼ÑÖ½,1.05,1.06,1.02,1.04,1.05,0.0,0.0,1.0906,1020761,1057079.46,238820400.0,98280000.0
2005-07-14,'000699,*ST ¼ÑÖ½,1.05,1.06,1.05,1.05,1.06,-0.01,-0.9434,0.551,515700,542924.0,238820400.0,98280000.0
2005-07-13,'000699,*ST ¼ÑÖ½,1.06,1.07,1.03,1.04,1.05,0.01,0.9524,0.7844,734190,770840.3,241094880.0,99216000.0
2005-07-12,'000699,*ST ¼ÑÖ½,1.05,1.06,1.01,1.03,1.03,0.02,1.9417,1.6578,1551656,1609816.66,238820400.0,98280000.0
2005-07-11,'000699,*ST ¼ÑÖ½,1.03,1.08,1.02,1.06,1.05,-0.02,-1.9048,1.1496,1076000,1126270.0,234271440.0,96408000.0
2005-07-08,'000699,*ST ¼ÑÖ½,1.05,1.07,1.03,1.05,1.06,-0.01,-0.9434,1.4201,1329229,1393203.61,238820400.0,98280000.0
2005-07-07,'000699,*ST ¼ÑÖ½,1.06,1.07,1.02,1.07,1.07,-0.01,-0.9346,2.4353,2279416,2372090.98,241094880.0,99216000.0
2005-07-06,'000699,*ST ¼ÑÖ½,1.07,1.09,1.06,1.08,1.08,-0.01,-0.9259,1.4363,1344336,1444911.52,243369360.0,100152000.0
2005-07-05,'000699,*ST ¼ÑÖ½,1.08,1.11,1.04,1.04,1.09,-0.01,-0.9174,2.6023,2435709,2589432.32,245643840.0,101088000.0
2005-07-04,'000699,*ST ¼ÑÖ½,1.09,1.1,1.09,1.09,1.15,-0.06,-5.2174,0.4202,393300,428859.0,247918320.0,102024000.0
2005-07-01,'000699,*ST ¼ÑÖ½,1.15,1.17,1.15,1.16,1.21,-0.06,-4.9587,2.0731,1940407,2236633.05,261565200.0,107640000.0
2005-06-30,'000699,*ST ¼ÑÖ½,0.0,0.0,0.0,0.0,1.21,None,None,0.0,0,0.0,275212080.0,113256000.0
2005-06-29,'000699,*ST ¼ÑÖ½,1.21,1.23,1.2,1.23,1.24,-0.03,-2.4194,0.8921,835000,1014643.0,275212080.0,113256000.0
2005-06-28,'000699,*ST ¼ÑÖ½,1.24,1.26,1.23,1.26,1.27,-0.03,-2.3622,1.08,1010863,1256936.68,282035520.0,116064000.0
2005-06-27,'000699,*ST ¼ÑÖ½,1.27,1.28,1.22,1.23,1.24,0.03,2.4194,1.6892,1581049,1985665.25,288858960.0,118872000.0
2005-06-24,'000699,*ST ¼ÑÖ½,1.24,1.25,1.22,1.23,1.24,0.0,0.0,1.0056,941255,1162827.15,282035520.0,116064000.0
2005-06-23,'000699,*ST ¼ÑÖ½,1.24,1.27,1.24,1.26,1.27,-0.03,-2.3622,1.7217,1611494,2019434.56,282035520.0,116064000.0
2005-06-22,'000699,*ST ¼ÑÖ½,1.27,1.3,1.26,1.28,1.29,-0.02,-1.5504,2.8087,2628912,3366454.27,288858960.0,118872000.0
2005-06-21,'000699,*ST ¼ÑÖ½,1.29,1.3,1.23,1.24,1.25,0.04,3.2,4.6336,4337056,5557934.87,293407920.0,120744000.0
2005-06-20,'000699,*ST ¼ÑÖ½,1.25,1.25,1.2,1.23,1.23,0.02,1.626,1.3434,1257442,1540946.4,284310000.0,117000000.0
2005-06-17,'000699,*ST ¼ÑÖ½,1.23,1.23,1.2,1.23,1.23,0.0,0.0,1.1674,1092700,1330971.5,279761040.0,115128000.0
2005-06-16,'000699,*ST ¼ÑÖ½,1.23,1.25,1.2,1.22,1.24,-0.01,-0.8065,1.4221,1331054,1629301.38,279761040.0,115128000.0
2005-06-15,'000699,*ST ¼ÑÖ½,1.24,1.29,1.24,1.28,1.3,-0.06,-4.6154,2.1938,2053389,2577023.14,282035520.0,116064000.0
2005-06-14,'000699,*ST ¼ÑÖ½,1.3,1.32,1.26,1.27,1.28,0.02,1.5625,3.3051,3093544,4020577.2,295682400.0,121680000.0
2005-06-13,'000699,*ST ¼ÑÖ½,1.28,1.29,1.25,1.25,1.25,0.03,2.4,1.7522,1640026,2087588.91,291133440.0,119808000.0
2005-06-10,'000699,*ST ¼ÑÖ½,1.25,1.31,1.25,1.29,1.3,-0.05,-3.8462,2.5964,2430250,3099586.5,284310000.0,117000000.0
2005-06-09,'000699,*ST ¼ÑÖ½,1.3,1.32,1.27,1.3,1.32,-0.02,-1.5152,4.8304,4521280,5859738.0,295682400.0,121680000.0
2005-06-08,'000699,*ST ¼ÑÖ½,1.32,1.32,1.25,1.28,1.26,0.06,4.7619,6.8008,6365592,8231962.7,300231360.0,123552000.0
2005-06-07,'000699,*ST ¼ÑÖ½,1.26,1.29,1.23,1.29,1.29,-0.03,-2.3256,2.5802,2415050,3038839.66,286584480.0,117936000.0
2005-06-06,'000699,*ST ¼ÑÖ½,1.29,1.31,1.27,1.29,1.27,0.02,1.5748,6.4872,6071982,7860419.61,293407920.0,120744000.0
2005-06-03,'000699,*ST ¼ÑÖ½,1.27,1.27,1.24,1.27,1.25,0.02,1.6,1.4502,1357412,1708281.11,288858960.0,118872000.0
2005-06-02,'000699,*ST ¼ÑÖ½,1.25,1.27,1.24,1.26,1.25,0.0,0.0,1.7554,1643030,2060791.5,284310000.0,117000000.0
2005-06-01,'000699,*ST ¼ÑÖ½,1.25,1.26,1.23,1.25,1.27,-0.02,-1.5748,2.1661,2027494,2530850.05,284310000.0,117000000.0
2005-05-31,'000699,*ST ¼ÑÖ½,1.27,1.29,1.23,1.25,1.25,0.02,1.6,2.5703,2405826,3032027.94,288858960.0,118872000.0
2005-05-30,'000699,*ST ¼ÑÖ½,1.25,1.25,1.22,1.22,1.23,0.02,1.626,0.9724,910175,1122403.49,284310000.0,117000000.0
2005-05-27,'000699,*ST ¼ÑÖ½,1.23,1.27,1.21,1.23,1.23,0.0,0.0,1.8957,1774371,2209640.33,279761040.0,115128000.0
2005-05-26,'000699,*ST ¼ÑÖ½,1.23,1.26,1.22,1.24,1.24,-0.01,-0.8065,1.9077,1785629,2210255.78,279761040.0,115128000.0
2005-05-25,'000699,*ST ¼ÑÖ½,1.24,1.25,1.2,1.2,1.21,0.03,2.4793,1.6589,1552684,1909688.17,282035520.0,116064000.0
2005-05-24,'000699,*ST ¼ÑÖ½,1.21,1.23,1.18,1.19,1.19,0.02,1.6807,1.3621,1274933,1540001.15,275212080.0,113256000.0
2005-05-23,'000699,*ST ¼ÑÖ½,1.19,1.22,1.16,1.19,1.22,-0.03,-2.459,2.2675,2122413,2497993.69,270663120.0,111384000.0
2005-05-20,'000699,*ST ¼ÑÖ½,1.22,1.28,1.22,1.27,1.28,-0.06,-4.6875,2.1897,2049590,2532899.8,277486560.0,114192000.0
2005-05-19,'000699,*ST ¼ÑÖ½,1.28,1.29,1.24,1.26,1.27,0.01,0.7874,2.0375,1907054,2411825.26,291133440.0,119808000.0
2005-05-18,'000699,*ST ¼ÑÖ½,1.27,1.29,1.2,1.23,1.23,0.04,3.252,2.6522,2482469,3112177.36,288858960.0,118872000.0
2005-05-17,'000699,*ST ¼ÑÖ½,1.23,1.25,1.19,1.2,1.21,0.02,1.6529,1.6865,1578581,1938875.71,279761040.0,115128000.0
2005-05-16,'000699,*ST ¼ÑÖ½,1.21,1.23,1.17,1.2,1.22,-0.01,-0.8197,1.1809,1105303,1332202.63,275212080.0,113256000.0
2005-05-13,'000699,*ST ¼ÑÖ½,1.22,1.24,1.15,1.16,1.21,0.01,0.8264,2.3834,2230889,2648326.12,277486560.0,114192000.0
2005-05-12,'000699,*ST ¼ÑÖ½,1.21,1.25,1.21,1.21,1.27,-0.06,-4.7244,3.0067,2814300,3413032.0,275212080.0,113256000.0
2005-05-11,'000699,*ST ¼ÑÖ½,1.27,1.37,1.27,1.35,1.34,-0.07,-5.2239,3.9003,3650700,4701143.88,288858960.0,118872000.0
2005-05-10,'000699,*ST ¼ÑÖ½,1.34,1.34,1.26,1.27,1.28,0.06,4.6875,7.5473,7064272,9311948.47,304780320.0,125424000.0
2005-05-09,'000699,*ST ¼ÑÖ½,1.28,1.29,1.2,1.25,1.26,0.02,1.5873,3.5702,3341683,4101129.91,291133440.0,119808000.0
2005-04-29,'000699,*ST ¼ÑÖ½,1.26,1.3,1.26,1.26,1.33,-0.07,-5.2632,4.7668,4461703,5652234.78,286584480.0,117936000.0
2005-04-28,'000699,ST ¼Ñ Ö½,0.0,0.0,0.0,0.0,1.33,None,None,0.0,0,0.0,302505840.0,124488000.0
2005-04-27,'000699,ST ¼Ñ Ö½,1.33,1.35,1.25,1.29,1.29,0.04,3.1008,3.7231,3484807,4579483.08,302505840.0,124488000.0
2005-04-26,'000699,ST ¼Ñ Ö½,1.29,1.32,1.25,1.25,1.27,0.02,1.5748,2.926,2738692,3526279.52,293407920.0,120744000.0
2005-04-25,'000699,ST ¼Ñ Ö½,1.27,1.3,1.27,1.28,1.34,-0.07,-5.2239,2.9683,2778300,3535123.0,288858960.0,118872000.0
2005-04-22,'000699,ST ¼Ñ Ö½,1.34,1.38,1.34,1.38,1.41,-0.07,-4.9645,2.4138,2259337,3036897.58,304780320.0,125424000.0
2005-04-21,'000699,ST ¼Ñ Ö½,1.41,1.47,1.41,1.47,1.48,-0.07,-4.7297,3.3176,3105311,4405783.62,320701680.0,131976000.0
2005-04-20,'000699,ST ¼Ñ Ö½,1.48,1.5,1.44,1.47,1.52,-0.04,-2.6316,4.0881,3826423,5593161.87,336623040.0,138528000.0
2005-04-19,'000699,ST ¼Ñ Ö½,1.52,1.57,1.52,1.57,1.6,-0.08,-5.0,1.6264,1522300,2320261.0,345720960.0,142272000.0
2005-04-18,'000699,ST ¼Ñ Ö½,1.6,1.7,1.6,1.66,1.68,-0.08,-4.7619,1.6232,1519300,2459490.0,363916800.0,149760000.0
2005-04-15,'000699,ST ¼Ñ Ö½,1.68,1.73,1.64,1.65,1.67,0.01,0.5988,2.3381,2188504,3674141.98,382112640.0,157248000.0
2005-04-14,'000699,ST ¼Ñ Ö½,1.67,1.73,1.65,1.73,1.73,-0.06,-3.4682,2.3539,2203269,3731698.85,379838160.0,156312000.0
2005-04-13,'000699,ST ¼Ñ Ö½,1.73,1.76,1.68,1.72,1.72,0.01,0.5814,3.2704,3061070,5272993.45,393485040.0,161928000.0
2005-04-12,'000699,ST ¼Ñ Ö½,1.72,1.81,1.71,1.77,1.8,-0.08,-4.4444,3.5732,3344500,5897938.69,391210560.0,160992000.0
2005-04-11,'000699,ST ¼Ñ Ö½,1.8,1.85,1.71,1.75,1.76,0.04,2.2727,7.3186,6850212,12209462.32,409406400.0,168480000.0
2005-04-08,'000699,ST ¼Ñ Ö½,1.76,1.79,1.69,1.71,1.75,0.01,0.5714,10.1257,9477650,16436285.03,400308480.0,164736000.0
2005-04-07,'000699,ST ¼Ñ Ö½,1.75,1.79,1.62,1.62,1.7,0.05,2.9412,12.7969,11977891,19878895.48,398034000.0,163800000.0
2005-04-06,'000699,ST ¼Ñ Ö½,1.7,1.7,1.7,1.7,1.79,-0.09,-5.0279,0.3787,354500,602650.0,386661600.0,159120000.0
2005-04-05,'000699,ST ¼Ñ Ö½,1.79,1.79,1.79,1.79,1.88,-0.09,-4.7872,1.1341,1061500,1900085.0,407131920.0,167544000.0
2005-04-04,'000699,ST ¼Ñ Ö½,1.88,1.88,1.88,1.88,1.98,-0.1,-5.0505,0.6792,635700,1195116.0,427602240.0,175968000.0
2005-04-01,'000699,ST ¼Ñ Ö½,1.98,1.99,1.87,1.87,1.91,0.07,3.6649,1.5509,1451609,2818155.34,450347040.0,185328000.0
2005-03-31,'000699,ST ¼Ñ Ö½,1.91,1.97,1.86,1.95,1.95,-0.04,-2.0513,1.4398,1347651,2566395.09,434425680.0,178776000.0
2005-03-30,'000699,ST ¼Ñ Ö½,1.95,2.01,1.95,2.01,2.01,-0.06,-2.9851,1.1032,1032562,2035499.9,443523600.0,182520000.0
2005-03-29,'000699,ST ¼Ñ Ö½,2.01,2.04,1.99,2.0,2.01,0.0,0.0,0.9103,852001,1714785.02,457170480.0,188136000.0
2005-03-28,'000699,ST ¼Ñ Ö½,2.01,2.04,1.96,2.03,2.05,-0.04,-1.9512,0.9083,850162,1699256.38,457170480.0,188136000.0
2005-03-25,'000699,ST ¼Ñ Ö½,2.05,2.07,2.02,2.03,2.04,0.01,0.4902,1.1974,1120804,2292058.08,466268400.0,191880000.0
2005-03-24,'000699,ST ¼Ñ Ö½,2.04,2.07,1.98,2.0,2.01,0.03,1.4925,1.1117,1040563,2114746.95,463993920.0,190944000.0
2005-03-23,'000699,ST ¼Ñ Ö½,2.01,2.06,1.95,2.05,2.05,-0.04,-1.9512,1.6983,1589601,3199985.21,457170480.0,188136000.0
2005-03-22,'000699,ST ¼Ñ Ö½,2.05,2.16,2.0,2.06,2.08,-0.03,-1.4423,2.5719,2407303,4993285.88,466268400.0,191880000.0
2005-03-21,'000699,ST ¼Ñ Ö½,2.08,2.15,2.08,2.15,2.19,-0.11,-5.0228,4.0334,3775286,7880994.45,473091840.0,194688000.0
2005-03-18,'000699,ST ¼Ñ Ö½,2.19,2.34,2.18,2.26,2.25,-0.06,-2.6667,8.8446,8278519,18946085.63,498111120.0,204984000.0
2005-03-17,'000699,ST ¼Ñ Ö½,2.25,2.26,2.2,2.21,2.21,0.04,1.81,3.0642,2868053,6403646.57,511758000.0,210600000.0
2005-03-16,'000699,ST ¼Ñ Ö½,2.21,2.23,2.12,2.12,2.13,0.08,3.7559,2.4428,2286499,5007214.21,502660080.0,206856000.0
2005-03-15,'000699,ST ¼Ñ Ö½,2.13,2.17,2.12,2.16,2.17,-0.04,-1.8433,1.1778,1102387,2357416.83,484464240.0,199368000.0
2005-03-14,'000699,ST ¼Ñ Ö½,2.17,2.23,2.13,2.22,2.23,-0.06,-2.6906,2.0477,1916601,4158358.29,493562160.0,203112000.0
2005-03-11,'000699,ST ¼Ñ Ö½,2.23,2.25,2.2,2.21,2.23,0.0,0.0,1.4138,1323317,2941594.4,507209040.0,208728000.0
2005-03-10,'000699,ST ¼Ñ Ö½,2.23,2.27,2.17,2.24,2.25,-0.02,-0.8889,3.6742,3439082,7656362.19,507209040.0,208728000.0
2005-03-09,'000699,ST ¼Ñ Ö½,2.25,2.26,2.22,2.23,2.24,0.01,0.4464,1.5502,1450973,3254733.26,511758000.0,210600000.0
2005-03-08,'000699,ST ¼Ñ Ö½,2.24,2.25,2.19,2.25,2.24,0.0,0.0,1.5645,1464359,3256247.41,509483520.0,209664000.0
2005-03-07,'000699,ST ¼Ñ Ö½,2.24,2.24,2.17,2.17,2.18,0.06,2.7523,1.6131,1509887,3352627.5,509483520.0,209664000.0
2005-03-04,'000699,ST ¼Ñ Ö½,2.18,2.21,2.16,2.18,2.19,-0.01,-0.4566,1.501,1404900,3081331.0,495836640.0,204048000.0
2005-03-03,'000699,ST ¼Ñ Ö½,2.19,2.19,2.1,2.13,2.15,0.04,1.8605,1.8765,1756402,3787368.8,498111120.0,204984000.0
2005-03-02,'000699,ST ¼Ñ Ö½,2.15,2.26,2.15,2.26,2.26,-0.11,-4.8673,4.0197,3762460,8260751.42,489013200.0,201240000.0
2005-03-01,'000699,ST ¼Ñ Ö½,2.26,2.32,2.24,2.3,2.31,-0.05,-2.1645,2.4422,2285940,5206134.3,514032480.0,211536000.0
2005-02-28,'000699,ST ¼Ñ Ö½,2.31,2.34,2.23,2.25,2.23,0.08,3.5874,5.0818,4756577,10908698.89,525404880.0,216216000.0
2005-02-25,'000699,ST ¼Ñ Ö½,2.23,2.3,2.22,2.27,2.27,-0.04,-1.7621,2.9288,2741395,6189193.32,507209040.0,208728000.0
2005-02-24,'000699,ST ¼Ñ Ö½,2.27,2.28,2.18,2.22,2.23,0.04,1.7937,3.1786,2975151,6607678.83,516306960.0,212472000.0
2005-02-23,'000699,ST ¼Ñ Ö½,2.23,2.25,2.18,2.22,2.23,0.0,0.0,2.781,2602987,5768637.15,507209040.0,208728000.0
2005-02-22,'000699,ST ¼Ñ Ö½,2.23,2.24,2.16,2.18,2.18,0.05,2.2936,2.4993,2339380,5163498.53,507209040.0,208728000.0
2005-02-21,'000699,ST ¼Ñ Ö½,2.18,2.19,2.07,2.09,2.09,0.09,4.3062,2.7207,2546610,5484694.65,495836640.0,204048000.0
2005-02-18,'000699,ST ¼Ñ Ö½,2.09,2.14,2.08,2.13,2.13,-0.04,-1.8779,1.0545,986969,2087521.67,475366320.0,195624000.0
2005-02-17,'000699,ST ¼Ñ Ö½,2.13,2.16,2.08,2.11,2.11,0.02,0.9479,1.6018,1499280,3167898.68,484464240.0,199368000.0
2005-02-16,'000699,ST ¼Ñ Ö½,2.11,2.11,2.02,2.02,2.01,0.1,4.9751,2.4206,2265657,4734821.93,479915280.0,197496000.0
2005-02-04,'000699,ST ¼Ñ Ö½,2.01,2.04,1.94,1.97,1.99,0.02,1.005,1.722,1611778,3248108.58,457170480.0,188136000.0
2005-02-03,'000699,ST ¼Ñ Ö½,1.99,2.09,1.99,2.06,2.09,-0.1,-4.7847,2.8937,2708513,5491388.57,452621520.0,186264000.0
2005-02-02,'000699,ST ¼Ñ Ö½,2.09,2.11,1.97,2.0,2.01,0.08,3.9801,2.4876,2328424,4752736.3,475366320.0,195624000.0
2005-02-01,'000699,ST ¼Ñ Ö½,2.01,2.02,1.92,1.99,2.0,0.01,0.5,2.3323,2183008,4316824.13,457170480.0,188136000.0
2005-01-31,'000699,ST ¼Ñ Ö½,2.0,2.11,2.0,2.08,2.11,-0.11,-5.2133,3.0272,2833440,5763538.97,454896000.0,187200000.0
2005-01-28,'000699,ST ¼Ñ Ö½,2.11,2.19,2.1,2.1,2.17,-0.06,-2.765,2.4069,2252900,4825642.18,479915280.0,197496000.0
2005-01-27,'000699,ST ¼Ñ Ö½,2.17,2.29,2.17,2.26,2.28,-0.11,-4.8246,3.7755,3533909,7802745.62,493562160.0,203112000.0
2005-01-26,'000699,ST ¼Ñ Ö½,2.28,2.32,2.23,2.28,2.3,-0.02,-0.8696,2.1463,2008963,4563287.86,518581440.0,213408000.0
2005-01-25,'000699,ST ¼Ñ Ö½,2.3,2.4,2.28,2.32,2.33,-0.03,-1.2876,3.907,3656996,8549779.33,523130400.0,215280000.0
2005-01-24,'000699,ST ¼Ñ Ö½,2.33,2.36,2.2,2.3,2.28,0.05,2.193,4.4895,4202157,9619191.66,529953840.0,218088000.0
2005-01-21,'000699,ST ¼Ñ Ö½,2.28,2.32,2.18,2.2,2.21,0.07,3.1674,6.2913,5888688,13332207.91,518581440.0,213408000.0
2005-01-20,'000699,ST ¼Ñ Ö½,2.21,2.3,2.19,2.3,2.3,-0.09,-3.913,5.8715,5495727,12181789.95,502660080.0,206856000.0
2005-01-19,'000699,ST ¼Ñ Ö½,2.3,2.38,2.27,2.35,2.27,0.03,1.3216,8.6003,8049916,18805735.67,523130400.0,215280000.0
2005-01-18,'000699,ST ¼Ñ Ö½,2.27,2.32,2.2,2.25,2.21,0.06,2.7149,9.0137,8436812,19346551.44,516306960.0,212472000.0
2005-01-17,'000699,ST ¼Ñ Ö½,2.21,2.21,2.15,2.18,2.1,0.11,5.2381,7.0728,6620163,14611643.09,502660080.0,206856000.0
2005-01-14,'000699,ST ¼Ñ Ö½,2.1,2.1,2.01,2.01,2.05,0.05,2.439,2.331,2181777,4507486.4,477640800.0,196560000.0
2005-01-13,'000699,ST ¼Ñ Ö½,2.05,2.09,1.95,2.05,2.05,0.0,0.0,2.17,2031113,4135229.4,466268400.0,191880000.0
2005-01-12,'000699,ST ¼Ñ Ö½,2.05,2.06,2.02,2.03,2.03,0.02,0.9852,1.4038,1313977,2685645.54,466268400.0,191880000.0
2005-01-11,'000699,ST ¼Ñ Ö½,2.03,2.08,1.95,1.95,1.98,0.05,2.5253,1.7315,1620641,3300444.85,461719440.0,190008000.0
2005-01-10,'000699,ST ¼Ñ Ö½,1.98,2.0,1.95,1.98,1.95,0.03,1.5385,0.7775,727759,1435607.02,450347040.0,185328000.0
2005-01-07,'000699,ST ¼Ñ Ö½,1.95,1.99,1.92,1.93,1.93,0.02,1.0363,1.0117,946988,1853520.72,443523600.0,182520000.0
2005-01-06,'000699,ST ¼Ñ Ö½,1.93,1.95,1.88,1.92,1.92,0.01,0.5208,0.6443,603028,1156506.48,438974640.0,180648000.0
2005-01-05,'000699,ST ¼Ñ Ö½,1.92,1.92,1.84,1.87,1.84,0.08,4.3478,0.6583,616161,1171478.38,436700160.0,179712000.0
2005-01-04,'000699,ST ¼Ñ Ö½,1.84,1.89,1.82,1.88,1.9,-0.06,-3.1579,0.4476,418944,777456.15,418504320.0,172224000.0
2004-12-31,'000699,ST ¼Ñ Ö½,1.9,1.99,1.87,1.95,1.97,-0.07,-3.5533,0.9541,893000,1711740.0,432151200.0,177840000.0
2004-12-30,'000699,ST ¼Ñ Ö½,1.97,2.0,1.88,1.9,1.9,0.07,3.6842,1.546,1447070,2838827.8,448072560.0,184392000.0
2004-12-29,'000699,ST ¼Ñ Ö½,1.9,1.98,1.88,1.98,1.98,-0.08,-4.0404,1.1176,1046113,2000070.57,432151200.0,177840000.0
2004-12-28,'000699,ST ¼Ñ Ö½,1.98,2.04,1.96,2.02,2.02,-0.04,-1.9802,1.0096,944974,1887890.87,450347040.0,185328000.0
2004-12-27,'000699,ST ¼Ñ Ö½,0.0,0.0,0.0,0.0,2.02,None,None,0.0,0,0.0,459444960.0,189072000.0
2004-12-24,'000699,ST ¼Ñ Ö½,2.02,2.02,1.95,1.98,1.97,0.05,2.5381,1.0087,944109,1882746.97,459444960.0,189072000.0
2004-12-23,'000699,ST ¼Ñ Ö½,1.97,2.01,1.95,1.99,1.99,-0.02,-1.005,0.95,889200,1759842.0,448072560.0,184392000.0
2004-12-22,'000699,ST ¼Ñ Ö½,1.99,1.99,1.93,1.93,1.93,0.06,3.1088,1.7546,1642274,3209352.68,452621520.0,186264000.0
2004-12-21,'000699,ST ¼Ñ Ö½,1.93,1.93,1.85,1.88,1.88,0.05,2.6596,0.9568,895549,1701350.68,438974640.0,180648000.0
2004-12-20,'000699,ST ¼Ñ Ö½,1.88,1.95,1.85,1.95,1.91,-0.03,-1.5707,1.0892,1019453,1900106.94,427602240.0,175968000.0
2004-12-17,'000699,ST ¼Ñ Ö½,1.91,1.95,1.82,1.85,1.86,0.05,2.6882,1.1146,1043283,1977689.7,434425680.0,178776000.0
2004-12-16,'000699,ST ¼Ñ Ö½,1.86,1.92,1.84,1.92,1.92,-0.06,-3.125,1.0235,958000,1799352.01,423053280.0,174096000.0
2004-12-15,'000699,ST ¼Ñ Ö½,1.92,2.01,1.91,2.01,2.01,-0.09,-4.4776,1.2071,1129800,2182129.0,436700160.0,179712000.0
